"user_id","item_id","rank"
516000047,2155,76
516000047,2108,77
516000047,3972,78
516000047,4891,79
516000047,5898,80
516000047,2188,81
516000047,2571,82
516000047,2130,83
516000047,5592,84
516000047,1542,85
516000047,1526,86
516000047,2992,87
516000047,3928,88
516000047,1292,89
516000047,5575,90
516000047,3510,91
516000047,1935,92
516000047,1939,93
516000047,201,94
516000047,5259,95
516000047,1207,96
516000047,4405,97
516000047,1519,98
516000047,4398,99
516000047,3931,100
561102380,2672,1
561102380,198,2
561102380,217,3
561102380,201,4
561102380,5648,5
561102380,152,6
561102380,4884,7
561102380,5931,8
561102380,206,9
561102380,2641,10
561102380,4107,11
561102380,5575,12
561102380,3082,13
561102380,5268,14
561102380,2681,15
561102380,275,16
561102380,271,17
561102380,3931,18
561102380,5369,19
561102380,3916,20
561102380,4610,21
561102380,2955,22
561102380,158,23
561102380,5679,24
561102380,2743,25
561102380,994,26
561102380,5188,27
561102380,4583,28
561102380,535,29
561102380,494,30
561102380,2877,31
561102380,4244,32
561102380,2816,33
561102380,2058,34
561102380,3835,35
561102380,2633,36
561102380,4591,37
561102380,5816,38
561102380,4058,39
561102380,4366,40
561102380,88,41
561102380,3332,42
561102380,3182,43
561102380,2756,44
561102380,1974,45
561102380,2992,46
561102380,4951,47
561102380,2443,48
561102380,968,49
561102380,5441,50
561102380,3416,51
561102380,5671,52
561102380,3730,53
561102380,4467,54
561102380,5479,55
561102380,5449,56
561102380,3613,57
561102380,1935,58
561102380,377,59
561102380,204,60
561102380,4689,61
561102380,4086,62
561102380,2957,63
561102380,2831,64
561102380,3025,65
561102380,3980,66
561102380,995,67
561102380,2655,68
561102380,2963,69
561102380,1747,70
561102380,1189,71
561102380,1197,72
561102380,209,73
561102380,3650,74
561102380,5725,75
561102380,1113,76
561102380,5817,77
561102380,181,78
561102380,2860,79
561102380,518,80
561102380,2668,81
561102380,4841,82
561102380,2580,83
561102380,196,84
561102380,2774,85
561102380,1218,86
561102380,4838,87
561102380,4823,88
561102380,4064,89
561102380,1006,90
561102380,4433,91
561102380,2725,92
561102380,5133,93
561102380,272,94
561102380,4694,95
561102380,3065,96
561102380,4514,97
561102380,3489,98
561102380,549,99
561102380,3307,100
542048657,1292,1
542048657,2672,2
542048657,936,3
542048657,1177,4
542048657,2756,5
542048657,5369,6
542048657,1168,7
542048657,3721,8
542048657,3082,9
542048657,2763,10
542048657,4881,11
542048657,811,12
542048657,2681,13
542048657,5679,14
542048657,2641,15
542048657,1030,16
542048657,1278,17
542048657,4244,18
542048657,787,19
542048657,198,20
542048657,1103,21
542048657,2774,22
542048657,5584,23
542048657,5931,24
542048657,1272,25
542048657,994,26
542048657,884,27
542048657,614,28
542048657,2655,29
542048657,551,30
542048657,3931,31
542048657,2861,32
542048657,496,33
542048657,1012,34
542048657,4353,35
542048657,5525,36
542048657,968,37
542048657,2992,38
542048657,5853,39
542048657,629,40
542048657,5648,41
542048657,724,42
542048657,967,43
542048657,2668,44
542048657,604,45
542048657,5073,46
542048657,5268,47
542048657,217,48
542048657,658,49
542048657,4583,50
542048657,4591,51
542048657,152,52
542048657,731,53
542048657,5441,54
542048657,954,55
542048657,1144,56
542048657,3001,57
542048657,500,58
542048657,508,59
542048657,4884,60
542048657,628,61
542048657,2877,62
542048657,568,63
542048657,943,64
542048657,1205,65
542048657,555,66
542048657,885,67
542048657,1269,68
542048657,721,69
542048657,5570,70
542048657,1558,71
542048657,2762,72
542048657,4392,73
542048657,5817,74
542048657,1752,75
542048657,130,76
542048657,591,77
542048657,603,78
542048657,5188,79
542048657,4274,80
542048657,520,81
542048657,4707,82
542048657,547,83
542048657,512,84
542048657,445,85
542048657,657,86
542048657,2752,87
542048657,1742,88
542048657,201,89
542048657,971,90
542048657,581,91
542048657,771,92
542048657,4936,93
542048657,5236,94
542048657,4737,95
542048657,3025,96
542048657,2058,97
542048657,960,98
542048657,4703,99
542048657,4064,100
520990592,5793,1
520990592,2641,2
520990592,2763,3
520990592,3893,4
520990592,2655,5
520990592,2743,6
520990592,5293,7
520990592,936,8
520990592,5369,9
520990592,2750,10
520990592,4107,11
520990592,4881,12
520990592,1292,13
520990592,2662,14
520990592,2758,15
520990592,5268,16
520990592,1763,17
520990592,1760,18
520990592,535,19
520990592,1752,20
520990592,1754,21
520990592,2698,22
520990592,2861,23
520990592,2761,24
520990592,5853,25
520990592,1288,26
520990592,1285,27
520990592,5236,28
520990592,1177,29
520990592,3082,30
520990592,2753,31
520990592,5679,32
520990592,1271,33
520990592,5441,34
520990592,2684,35
520990592,1688,36
520990592,1038,37
520990592,3931,38
520990592,2665,39
520990592,5648,40
520990592,1742,41
520990592,1021,42
520990592,2633,43
520990592,198,44
520990592,1165,45
520990592,4583,46
520990592,1728,47
520990592,4456,48
520990592,2992,49
520990592,217,50
520990592,1197,51
520990592,2692,52
520990592,2420,53
520990592,2689,54
520990592,2754,55
520990592,4884,56
520990592,2571,57
520990592,639,58
520990592,967,59
520990592,3835,60
520990592,1718,61
520990592,544,62
520990592,1723,63
520990592,1739,64
520990592,1073,65
520990592,2676,66
520990592,494,67
520990592,1044,68
520990592,1708,69
520990592,130,70
520990592,4726,71
520990592,2752,72
520990592,994,73
520990592,658,74
520990592,2680,75
520990592,1278,76
520990592,4239,77
520990592,1851,78
520990592,4635,79
520990592,5491,80
520990592,5575,81
520990592,2673,82
520990592,1733,83
520990592,2678,84
520990592,2375,85
520990592,1032,86
520990592,2425,87
520990592,4838,88
520990592,549,89
520990592,5495,90
520990592,2623,91
520990592,5188,92
520990592,1890,93
520990592,2765,94
520990592,5742,95
520990592,1207,96
520990592,3821,97
520990592,1694,98
520990592,115,99
520990592,1030,100
520568355,5679,1
520568355,5369,2
520568355,4107,3
520568355,2672,4
520568355,5293,5
520568355,1189,6
520568355,1287,7
520568355,936,8
520568355,3082,9
520568355,5844,10
520568355,3026,11
520568355,4433,12
520568355,657,13
520568355,1177,14
520568355,5570,15
520568355,535,16
520568355,5073,17
520568355,4239,18
520568355,544,19
520568355,1165,20
520568355,1200,21
520568355,4884,22
520568355,3835,23
520568355,494,24
520568355,968,25
520568355,4583,26
520568355,629,27
520568355,628,28
520568355,639,29
520568355,3928,30
520568355,1168,31
520568355,2681,32
520568355,1288,33
520568355,518,34
520568355,1285,35
520568355,5853,36
520568355,994,37
520568355,782,38
520568355,2861,39
520568355,4405,40
520568355,4707,41
520568355,4392,42
520568355,1053,43
520568355,4737,44
520568355,5188,45
520568355,1100,46
520568355,3836,47
520568355,1271,48
520568355,669,49
520568355,2058,50
520568355,198,51
520568355,1012,52
520568355,4467,53
520568355,649,54
520568355,2877,55
520568355,5491,56
520568355,838,57
520568355,5759,58
520568355,4599,59
520568355,967,60
520568355,4030,61
520568355,2763,62
520568355,4703,63
520568355,5648,64
520568355,217,65
520568355,530,66
520568355,3000,67
520568355,914,68
520568355,1549,69
520568355,4129,70
520568355,898,71
520568355,1038,72
520568355,545,73
520568355,152,74
520568355,5259,75
520568355,1098,76
520568355,610,77
520568355,5495,78
520568355,1078,79
520568355,5891,80
520568355,1103,81
520568355,2633,82
520568355,2756,83
520568355,1180,84
520568355,978,85
520568355,1233,86
520568355,1113,87
520568355,3931,88
520568355,557,89
520568355,2006,90
520568355,1162,91
520568355,721,92
520568355,2758,93
520568355,614,94
520568355,4483,95
520568355,488,96
520568355,1278,97
520568355,3881,98
520568355,1030,99
520568355,5584,100
513545724,4107,1
513545724,4881,2
513545724,535,3
513545724,936,4
513545724,1287,5
513545724,5268,6
513545724,3026,7
513545724,2641,8
513545724,3082,9
513545724,2861,10
513545724,544,11
513545724,1073,12
513545724,1197,13
513545724,994,14
513545724,4239,15
513545724,1218,16
513545724,518,17
513545724,968,18
513545724,5853,19
513545724,1168,20
513545724,1285,21
513545724,551,22
513545724,1200,23
513545724,494,24
513545724,2756,25
513545724,4456,26
513545724,1288,27
513545724,3928,28
513545724,5570,29
513545724,628,30
513545724,3931,31
513545724,967,32
513545724,4737,33
513545724,2763,34
513545724,1271,35
513545724,530,36
513545724,5759,37
513545724,2743,38
513545724,1012,39
513545724,5491,40
513545724,4392,41
513545724,954,42
513545724,4707,43
513545724,3000,44
513545724,5495,45
513545724,5584,46
513545724,1207,47
513545724,1053,48
513545724,2992,49
513545724,1098,50
513545724,5648,51
513545724,2758,52
513545724,2877,53
513545724,5188,54
513545724,522,55
513545724,508,56
513545724,2655,57
513545724,3836,58
513545724,1017,59
513545724,1044,60
513545724,1097,61
513545724,898,62
513545724,488,63
513545724,978,64
513545724,5243,65
513545724,2750,66
513545724,1233,67
513545724,1032,68
513545724,549,69
513545724,638,70
513545724,1113,71
513545724,1100,72
513545724,4591,73
513545724,2955,74
513545724,1038,75
513545724,3914,76
513545724,5377,77
513545724,971,78
513545724,5575,79
513545724,198,80
513545724,5449,81
513545724,1278,82
513545724,2633,83
513545724,545,84
513545724,694,85
513545724,1282,86
513545724,1185,87
513545724,1072,88
513545724,1274,89
513545724,1752,90
513545724,4030,91
513545724,838,92
513545724,652,93
513545724,610,94
513545724,2006,95
513545724,1549,96
513545724,4689,97
513545724,557,98
513545724,4129,99
513545724,496,100
538844047,5931,1
538844047,5584,2
538844047,1959,3
538844047,5622,4
538844047,1974,5
538844047,2763,6
538844047,1189,7
538844047,4951,8
538844047,1180,9
538844047,77,10
538844047,551,11
538844047,3843,12
538844047,4912,13
538844047,2443,14
538844047,3609,15
538844047,1752,16
538844047,1207,17
538844047,1218,18
538844047,1487,19
538844047,5479,20
538844047,2138,21
538844047,2420,22
538844047,1939,23
538844047,2130,24
538844047,557,25
538844047,4838,26
538844047,4891,27
538844047,1197,28
538844047,547,29
538844047,2375,30
538844047,217,31
538844047,5608,32
538844047,2155,33
538844047,88,34
538844047,4752,35
538844047,4691,36
538844047,2113,37
538844047,1171,38
538844047,68,39
538844047,1938,40
538844047,1287,41
538844047,2362,42
538844047,2992,43
538844047,3026,44
538844047,2349,45
538844047,4812,46
538844047,2180,47
538844047,2767,48
538844047,1995,49
538844047,5242,50
538844047,2580,51
538844047,3961,52
538844047,461,53
538844047,2633,54
538844047,2151,55
538844047,4400,56
538844047,1165,57
538844047,968,58
538844047,5331,59
538844047,2668,60
538844047,5937,61
538844047,1200,62
538844047,1891,63
538844047,4881,64
538844047,798,65
538844047,2613,66
538844047,2655,67
538844047,2623,68
538844047,1760,69
538844047,2425,70
538844047,1292,71
538844047,3650,72
538844047,2369,73
538844047,838,74
538844047,4086,75
538844047,2861,76
538844047,1754,77
538844047,5658,78
538844047,4107,79
538844047,5671,80
538844047,1162,81
538844047,2325,82
538844047,2756,83
538844047,1177,84
538844047,130,85
538844047,782,86
538844047,4064,87
538844047,466,88
538844047,5293,89
538844047,2758,90
538844047,5731,91
538844047,5236,92
538844047,4486,93
538844047,3928,94
538844047,3292,95
538844047,1718,96
538844047,2058,97
538844047,1178,98
538844047,4398,99
538844047,1455,100
533074532,4881,1
533074532,152,2
533074532,2672,3
533074532,5575,4
533074532,4107,5
533074532,3893,6
533074532,4433,7
533074532,264,8
533074532,5648,9
533074532,3613,10
533074532,4467,11
533074532,5816,12
533074532,2641,13
533074532,3026,14
533074532,2955,15
533074532,206,16
533074532,5844,17
533074532,4997,18
533074532,1292,19
533074532,4591,20
533074532,4599,21
533074532,2681,22
533074532,3931,23
533074532,5057,24
533074532,3980,25
533074532,3000,26
533074532,5495,27
533074532,4244,28
533074532,174,29
533074532,4227,30
533074532,256,31
533074532,88,32
533074532,2957,33
533074532,4737,34
533074532,165,35
533074532,5567,36
533074532,2058,37
533074532,5762,38
533074532,5131,39
533074532,3025,40
533074532,123,41
533074532,1197,42
533074532,5716,43
533074532,209,44
533074532,4785,45
533074532,160,46
533074532,3836,47
533074532,4961,48
533074532,102,49
533074532,5891,50
533074532,3316,51
533074532,3065,52
533074532,5385,53
533074532,535,54
533074532,2763,55
533074532,3881,56
533074532,3785,57
533074532,247,58
533074532,994,59
533074532,4392,60
533074532,2580,61
533074532,5,62
533074532,1287,63
533074532,4806,64
533074532,5826,65
533074532,5479,66
533074532,66,67
533074532,1189,68
533074532,2963,69
533074532,657,70
533074532,4823,71
533074532,3973,72
533074532,3916,73
533074532,177,74
533074532,3773,75
533074532,2816,76
533074532,5828,77
533074532,5335,78
533074532,5130,79
533074532,2758,80
533074532,4456,81
533074532,119,82
533074532,5377,83
533074532,4841,84
533074532,214,85
533074532,147,86
533074532,1073,87
533074532,4225,88
533074532,3730,89
533074532,4083,90
533074532,5725,91
533074532,1053,92
533074532,59,93
533074532,5501,94
533074532,2831,95
533074532,494,96
533074532,5584,97
533074532,181,98
533074532,5570,99
533074532,4459,100
557395932,3893,1
557395932,2681,2
557395932,5293,3
557395932,2641,4
557395932,5268,5
557395932,5584,6
557395932,198,7
557395932,2668,8
557395932,5679,9
557395932,2763,10
557395932,2655,11
557395932,2750,12
557395932,2633,13
557395932,2758,14
557395932,1288,15
557395932,994,16
557395932,2743,17
557395932,2756,18
557395932,2580,19
557395932,2861,20
557395932,4583,21
557395932,130,22
557395932,3835,23
557395932,5236,24
557395932,264,25
557395932,967,26
557395932,3026,27
557395932,5648,28
557395932,5575,29
557395932,271,30
557395932,3928,31
557395932,1189,32
557395932,2420,33
557395932,2774,34
557395932,3082,35
557395932,4392,36
557395932,2443,37
557395932,5131,38
557395932,658,39
557395932,4456,40
557395932,2662,41
557395932,115,42
557395932,275,43
557395932,1285,44
557395932,4433,45
557395932,968,46
557395932,2769,47
557395932,5570,48
557395932,2425,49
557395932,256,50
557395932,2571,51
557395932,551,52
557395932,5495,53
557395932,1177,54
557395932,1365,55
557395932,954,56
557395932,3721,57
557395932,4405,58
557395932,5622,59
557395932,5073,60
557395932,544,61
557395932,2058,62
557395932,4239,63
557395932,1168,64
557395932,2767,65
557395932,639,66
557395932,1752,67
557395932,1165,68
557395932,4086,69
557395932,3836,70
557395932,4961,71
557395932,1197,72
557395932,629,73
557395932,2325,74
557395932,4806,75
557395932,986,76
557395932,5243,77
557395932,4599,78
557395932,2349,79
557395932,88,80
557395932,1304,81
557395932,4707,82
557395932,943,83
557395932,657,84
557395932,995,85
557395932,1200,86
557395932,703,87
557395932,547,88
557395932,2362,89
557395932,4467,90
557395932,2623,91
557395932,1073,92
557395932,669,93
557395932,695,94
557395932,1044,95
557395932,5816,96
557395932,257,97
557395932,2665,98
557395932,1305,99
557395932,1162,100
512377260,2425,1
512377260,2443,2
512377260,2420,3
512377260,3893,4
512377260,2668,5
512377260,2571,6
512377260,2325,7
512377260,5479,8
512377260,2655,9
512377260,2623,10
512377260,5268,11
512377260,2541,12
512377260,2362,13
512377260,2684,14
512377260,4635,15
512377260,2349,16
512377260,217,17
512377260,264,18
512377260,2720,19
512377260,4881,20
512377260,2369,21
512377260,4838,22
512377260,2435,23
512377260,2402,24
512377260,5411,25
512377260,4558,26
512377260,2301,27
512377260,1763,28
512377260,1487,29
512377260,5131,30
512377260,3963,31
512377260,4726,32
512377260,5308,33
512377260,3964,34
512377260,88,35
512377260,1481,36
512377260,1739,37
512377260,2343,38
512377260,130,39
512377260,1728,40
512377260,271,41
512377260,5818,42
512377260,198,43
512377260,68,44
512377260,2579,45
512377260,115,46
512377260,4064,47
512377260,2758,48
512377260,2673,49
512377260,2767,50
512377260,2662,51
512377260,1753,52
512377260,2630,53
512377260,261,54
512377260,1533,55
512377260,3972,56
512377260,2415,57
512377260,5376,58
512377260,2399,59
512377260,5293,60
512377260,2528,61
512377260,114,62
512377260,262,63
512377260,5746,64
512377260,1718,65
512377260,1757,66
512377260,1747,67
512377260,1837,68
512377260,2692,69
512377260,2318,70
512377260,1476,71
512377260,2723,72
512377260,99,73
512377260,4420,74
512377260,2861,75
512377260,547,76
512377260,5136,77
512377260,5853,78
512377260,2750,79
512377260,5331,80
512377260,2667,81
512377260,1526,82
512377260,2329,83
512377260,4510,84
512377260,2680,85
512377260,1733,86
512377260,2725,87
512377260,5742,88
512377260,4086,89
512377260,1466,90
512377260,2743,91
512377260,2665,92
512377260,3843,93
512377260,4536,94
512377260,1792,95
512377260,5369,96
512377260,4398,97
512377260,4107,98
512377260,1708,99
512377260,1304,100
514417055,5793,1
514417055,5268,2
514417055,5931,3
514417055,5575,4
514417055,4881,5
514417055,198,6
514417055,5816,7
514417055,5479,8
514417055,2681,9
514417055,2861,10
514417055,5057,11
514417055,3332,12
514417055,130,13
514417055,201,14
514417055,4459,15
514417055,2580,16
514417055,5131,17
514417055,3694,18
514417055,4227,19
514417055,3914,20
514417055,2720,21
514417055,1351,22
514417055,2637,23
514417055,3843,24
514417055,4997,25
514417055,5639,26
514417055,5835,27
514417055,4107,28
514417055,272,29
514417055,88,30
514417055,4884,31
514417055,3893,32
514417055,2655,33
514417055,5377,34
514417055,3026,35
514417055,377,36
