"user_id","item_id","rank"
516000047,1935,78
516000047,2633,79
516000047,2767,80
516000047,1526,81
516000047,4456,82
516000047,2443,83
516000047,201,84
516000047,1177,85
516000047,152,86
516000047,5592,87
516000047,68,88
516000047,1760,89
516000047,3905,90
516000047,2188,91
516000047,1200,92
516000047,1763,93
516000047,2662,94
516000047,1543,95
516000047,1519,96
516000047,4392,97
516000047,5188,98
516000047,2774,99
516000047,4752,100
561102380,2672,1
561102380,217,2
561102380,5931,3
561102380,2641,4
561102380,198,5
561102380,152,6
561102380,5648,7
561102380,4884,8
561102380,5441,9
561102380,5369,10
561102380,201,11
561102380,88,12
561102380,2955,13
561102380,5188,14
561102380,4107,15
561102380,2655,16
561102380,3082,17
561102380,206,18
561102380,5679,19
561102380,5575,20
561102380,535,21
561102380,2633,22
561102380,275,23
561102380,3835,24
561102380,5268,25
561102380,271,26
561102380,3931,27
561102380,4392,28
561102380,2058,29
561102380,2860,30
561102380,494,31
561102380,2877,32
561102380,5816,33
561102380,2992,34
561102380,3416,35
561102380,1218,36
561102380,2816,37
561102380,2681,38
561102380,4689,39
561102380,4591,40
561102380,5479,41
561102380,5817,42
561102380,1197,43
561102380,4694,44
561102380,1189,45
561102380,158,46
561102380,4244,47
561102380,4467,48
561102380,377,49
561102380,5671,50
561102380,4951,51
561102380,2580,52
561102380,4583,53
561102380,3065,54
561102380,2743,55
561102380,4366,56
561102380,5449,57
561102380,2668,58
561102380,2957,59
561102380,1974,60
561102380,3316,61
561102380,2155,62
561102380,4838,63
561102380,4569,64
561102380,3025,65
561102380,1936,66
561102380,4610,67
561102380,4841,68
561102380,3836,69
561102380,3332,70
561102380,5236,71
561102380,3726,72
561102380,1939,73
561102380,1207,74
561102380,181,75
561102380,4823,76
561102380,4785,77
561102380,3916,78
561102380,4433,79
561102380,3785,80
561102380,5414,81
561102380,3980,82
561102380,3650,83
561102380,1995,84
561102380,518,85
561102380,3690,86
561102380,4064,87
561102380,1287,88
561102380,5893,89
561102380,77,90
561102380,3613,91
561102380,4227,92
561102380,1747,93
561102380,3881,94
561102380,4515,95
561102380,4514,96
561102380,1935,97
561102380,4559,98
561102380,4757,99
561102380,2850,100
542048657,1292,1
542048657,1177,2
542048657,1168,3
542048657,5369,4
542048657,2672,5
542048657,3721,6
542048657,811,7
542048657,4244,8
542048657,2641,9
542048657,936,10
542048657,2763,11
542048657,1278,12
542048657,1030,13
542048657,787,14
542048657,5648,15
542048657,5931,16
542048657,2756,17
542048657,5441,18
542048657,4881,19
542048657,1103,20
542048657,3082,21
542048657,2655,22
542048657,5853,23
542048657,5679,24
542048657,4884,25
542048657,2861,26
542048657,2668,27
542048657,2681,28
542048657,3931,29
542048657,639,30
542048657,1205,31
542048657,884,32
542048657,4392,33
542048657,967,34
542048657,721,35
542048657,604,36
542048657,508,37
542048657,885,38
542048657,5268,39
542048657,968,40
542048657,2774,41
542048657,2992,42
542048657,555,43
542048657,1269,44
542048657,669,45
542048657,551,46
542048657,984,47
542048657,496,48
542048657,731,49
542048657,217,50
542048657,1090,51
542048657,4583,52
542048657,614,53
542048657,5073,54
542048657,943,55
542048657,5236,56
542048657,610,57
542048657,4467,58
542048657,694,59
542048657,4353,60
542048657,5584,61
542048657,5491,62
542048657,657,63
542048657,520,64
542048657,3025,65
542048657,994,66
542048657,658,67
542048657,2860,68
542048657,609,69
542048657,940,70
542048657,628,71
542048657,1752,72
542048657,971,73
542048657,898,74
542048657,5525,75
542048657,1017,76
542048657,954,77
542048657,960,78
542048657,581,79
542048657,1073,80
542048657,4841,81
542048657,537,82
542048657,2698,83
542048657,3836,84
542048657,4591,85
542048657,638,86
542048657,719,87
542048657,198,88
542048657,5188,89
542048657,1072,90
542048657,978,91
542048657,568,92
542048657,629,93
542048657,5479,94
542048657,4961,95
542048657,5570,96
542048657,521,97
542048657,445,98
542048657,591,99
542048657,1272,100
520990592,5793,1
520990592,2641,2
520990592,3893,3
520990592,1292,4
520990592,2655,5
520990592,2763,6
520990592,5369,7
520990592,535,8
520990592,1271,9
520990592,4107,10
520990592,1752,11
520990592,1177,12
520990592,1165,13
520990592,2750,14
520990592,936,15
520990592,2743,16
520990592,5853,17
520990592,2758,18
520990592,1197,19
520990592,1285,20
520990592,4881,21
520990592,1760,22
520990592,5293,23
520990592,5679,24
520990592,518,25
520990592,5236,26
520990592,5268,27
520990592,2698,28
520990592,1207,29
520990592,3082,30
520990592,5648,31
520990592,1742,32
520990592,1288,33
520990592,1763,34
520990592,5441,35
520990592,494,36
520990592,1278,37
520990592,2662,38
520990592,2992,39
520990592,2623,40
520990592,549,41
520990592,1274,42
520990592,2861,43
520990592,4456,44
520990592,968,45
520990592,217,46
520990592,544,47
520990592,694,48
520990592,4239,49
520990592,530,50
520990592,2571,51
520990592,4505,52
520990592,4884,53
520990592,1171,54
520990592,2375,55
520990592,1185,56
520990592,967,57
520990592,2761,58
520990592,838,59
520990592,1044,60
520990592,1688,61
520990592,782,62
520990592,1754,63
520990592,639,64
520990592,1297,65
520990592,971,66
520990592,610,67
520990592,1021,68
520990592,1718,69
520990592,466,70
520990592,4635,71
520990592,798,72
520990592,3931,73
520990592,940,74
520990592,445,75
520990592,669,76
520990592,557,77
520990592,2680,78
520990592,5495,79
520990592,2633,80
520990592,943,81
520990592,4838,82
520990592,1030,83
520990592,1032,84
520990592,884,85
520990592,545,86
520990592,3821,87
520990592,2673,88
520990592,1723,89
520990592,5449,90
520990592,5188,91
520990592,2689,92
520990592,5073,93
520990592,522,94
520990592,1268,95
520990592,1162,96
520990592,3835,97
520990592,198,98
520990592,555,99
520990592,508,100
520568355,5369,1
520568355,4107,2
520568355,535,3
520568355,5679,4
520568355,4884,5
520568355,2672,6
520568355,5293,7
520568355,5853,8
520568355,3928,9
520568355,1189,10
520568355,1177,11
520568355,1165,12
520568355,4392,13
520568355,936,14
520568355,494,15
520568355,1168,16
520568355,518,17
520568355,1053,18
520568355,544,19
520568355,5648,20
520568355,1271,21
520568355,4467,22
520568355,4405,23
520568355,3082,24
520568355,3836,25
520568355,628,26
520568355,3026,27
520568355,5073,28
520568355,3835,29
520568355,639,30
520568355,5491,31
520568355,5759,32
520568355,4583,33
520568355,4239,34
520568355,967,35
520568355,782,36
520568355,1287,37
520568355,1200,38
520568355,5570,39
520568355,1090,40
520568355,2763,41
520568355,994,42
520568355,978,43
520568355,968,44
520568355,1030,45
520568355,1017,46
520568355,530,47
520568355,721,48
520568355,217,49
520568355,610,50
520568355,5449,51
520568355,4703,52
520568355,3613,53
520568355,838,54
520568355,1012,55
520568355,508,56
520568355,3931,57
520568355,5844,58
520568355,1097,59
520568355,1996,60
520568355,5495,61
520568355,5188,62
520568355,198,63
520568355,694,64
520568355,1103,65
520568355,1549,66
520568355,638,67
520568355,657,68
520568355,1285,69
520568355,2020,70
520568355,811,71
520568355,669,72
520568355,1006,73
520568355,629,74
520568355,1288,75
520568355,1021,76
520568355,731,77
520568355,115,78
520568355,993,79
520568355,954,80
520568355,4737,81
520568355,1100,82
520568355,3914,83
520568355,2743,84
520568355,2861,85
520568355,4030,86
520568355,445,87
520568355,1113,88
520568355,555,89
520568355,4433,90
520568355,496,91
520568355,940,92
520568355,971,93
520568355,1278,94
520568355,1072,95
520568355,898,96
520568355,943,97
520568355,488,98
520568355,5236,99
520568355,1032,100
513545724,1218,1
513545724,4107,2
513545724,535,3
513545724,3928,4
513545724,4392,5
513545724,4881,6
513545724,5853,7
513545724,936,8
513545724,5648,9
513545724,5268,10
513545724,2641,11
513545724,3082,12
513545724,3026,13
513545724,1168,14
513545724,3836,15
513545724,1197,16
513545724,494,17
513545724,518,18
513545724,628,19
513545724,2763,20
513545724,1053,21
513545724,544,22
513545724,1271,23
513545724,967,24
513545724,1207,25
513545724,5449,26
513545724,4456,27
513545724,3613,28
513545724,2655,29
513545724,5495,30
513545724,549,31
513545724,2861,32
513545724,5188,33
513545724,5491,34
513545724,4239,35
513545724,217,36
513545724,115,37
513545724,610,38
513545724,5759,39
513545724,2955,40
513545724,4737,41
513545724,5570,42
513545724,1287,43
513545724,940,44
513545724,1044,45
513545724,551,46
513545724,1073,47
513545724,1017,48
513545724,3931,49
513545724,1097,50
513545724,2992,51
513545724,994,52
513545724,694,53
513545724,4785,54
513545724,968,55
513545724,1200,56
513545724,530,57
513545724,1113,58
513545724,993,59
513545724,2743,60
513545724,971,61
513545724,638,62
513545724,1032,63
513545724,5243,64
513545724,1072,65
513545724,1030,66
513545724,2877,67
513545724,3914,68
513545724,2750,69
513545724,508,70
513545724,198,71
513545724,4689,72
513545724,978,73
513545724,1185,74
513545724,1171,75
513545724,1006,76
513545724,4505,77
513545724,1021,78
513545724,1012,79
513545724,5259,80
513545724,5826,81
513545724,1385,82
513545724,954,83
513545724,503,84
513545724,3881,85
513545724,604,86
513545724,496,87
513545724,152,88
513545724,1404,89
513545724,5575,90
513545724,782,91
513545724,2758,92
513545724,1288,93
513545724,721,94
513545724,3000,95
513545724,717,96
513545724,5891,97
513545724,1285,98
513545724,1549,99
513545724,898,100
538844047,5584,1
538844047,5931,2
538844047,2655,3
538844047,4838,4
538844047,2763,5
538844047,2668,6
538844047,5622,7
538844047,5479,8
538844047,1939,9
538844047,1974,10
538844047,1938,11
538844047,4912,12
538844047,4086,13
538844047,2155,14
538844047,1752,15
538844047,2758,16
538844047,547,17
538844047,2750,18
538844047,2767,19
538844047,4204,20
538844047,1959,21
538844047,5236,22
538844047,2756,23
538844047,2375,24
538844047,217,25
538844047,1995,26
538844047,4881,27
538844047,2420,28
538844047,5369,29
538844047,2769,30
538844047,2743,31
538844047,1935,32
538844047,2130,33
538844047,77,34
538844047,2113,35
538844047,5608,36
538844047,4951,37
538844047,557,38
538844047,4107,39
538844047,1292,40
538844047,2443,41
538844047,3843,42
538844047,2138,43
538844047,3650,44
538844047,4635,45
538844047,1404,46
538844047,4752,47
538844047,1763,48
538844047,1760,49
538844047,2698,50
538844047,2774,51
538844047,5731,52
538844047,2662,53
538844047,3609,54
538844047,5293,55
538844047,1218,56
538844047,2425,57
538844047,2623,58
538844047,4569,59
538844047,3026,60
538844047,130,61
538844047,2761,62
538844047,5648,63
538844047,4691,64
538844047,5679,65
538844047,5268,66
538844047,5441,67
538844047,1747,68
538844047,5650,69
538844047,2861,70
538844047,1455,71
538844047,549,72
538844047,5853,73
538844047,5136,74
538844047,2638,75
538844047,2680,76
538844047,1487,77
538844047,466,78
538844047,2058,79
538844047,5671,80
538844047,2349,81
538844047,2116,82
538844047,551,83
538844047,5020,84
538844047,1739,85
538844047,5411,86
538844047,115,87
538844047,3928,88
538844047,2665,89
538844047,2362,90
538844047,3964,91
538844047,936,92
538844047,88,93
538844047,264,94
538844047,1728,95
538844047,4559,96
538844047,4244,97
538844047,2325,98
538844047,2180,99
538844047,1168,100
533074532,4881,1
533074532,152,2
533074532,2672,3
533074532,5648,4
533074532,3026,5
533074532,4392,6
533074532,174,7
533074532,2955,8
533074532,2641,9
533074532,4107,10
533074532,5816,11
533074532,5575,12
533074532,264,13
533074532,3893,14
533074532,4467,15
533074532,3931,16
533074532,206,17
533074532,5385,18
533074532,5716,19
533074532,88,20
533074532,5817,21
533074532,1218,22
533074532,535,23
533074532,2816,24
533074532,4244,25
533074532,4591,26
533074532,1189,27
533074532,3785,28
533074532,3980,29
533074532,1292,30
533074532,123,31
533074532,1197,32
533074532,3836,33
533074532,3000,34
533074532,5057,35
533074532,165,36
533074532,3025,37
533074532,4737,38
533074532,5495,39
533074532,5335,40
533074532,3613,41
533074532,2763,42
533074532,5,43
533074532,4433,44
533074532,3065,45
533074532,177,46
533074532,4997,47
533074532,4841,48
533074532,4227,49
533074532,3316,50
533074532,5844,51
533074532,4785,52
533074532,2058,53
533074532,2957,54
533074532,4459,55
533074532,209,56
533074532,1207,57
533074532,2655,58
533074532,494,59
533074532,160,60
533074532,4273,61
533074532,4515,62
533074532,5762,63
533074532,4083,64
533074532,119,65
533074532,256,66
533074532,1177,67
533074532,5501,68
533074532,3881,69
533074532,247,70
533074532,5377,71
533074532,181,72
533074532,4806,73
533074532,3773,74
533074532,120,75
533074532,2850,76
533074532,3903,77
533074532,5567,78
533074532,2580,79
533074532,5131,80
533074532,1287,81
533074532,147,82
533074532,214,83
533074532,2831,84
533074532,3914,85
533074532,5891,86
533074532,5130,87
533074532,4456,88
533074532,5479,89
533074532,4961,90
533074532,5826,91
533074532,4599,92
533074532,5885,93
533074532,101,94
533074532,4626,95
533074532,5261,96
533074532,5835,97
533074532,5639,98
533074532,5192,99
533074532,1165,100
557395932,3893,1
557395932,2641,2
557395932,2655,3
557395932,5584,4
557395932,2681,5
557395932,2763,6
557395932,5268,7
557395932,2668,8
557395932,5293,9
557395932,5679,10
557395932,3928,11
557395932,5648,12
557395932,3026,13
557395932,5236,14
557395932,4392,15
557395932,115,16
557395932,198,17
557395932,2861,18
557395932,2758,19
557395932,551,20
557395932,3082,21
557395932,1752,22
557395932,1189,23
557395932,549,24
557395932,518,25
557395932,2750,26
557395932,2743,27
557395932,2633,28
557395932,1197,29
557395932,130,30
557395932,1177,31
557395932,2756,32
557395932,1168,33
557395932,2767,34
557395932,1271,35
557395932,2992,36
557395932,3835,37
557395932,3721,38
557395932,544,39
557395932,264,40
557395932,2623,41
557395932,5495,42
557395932,1207,43
557395932,639,44
557395932,530,45
557395932,1747,46
557395932,1285,47
557395932,2571,48
557395932,4467,49
557395932,3914,50
557395932,2443,51
557395932,5575,52
557395932,968,53
557395932,1165,54
557395932,1742,55
557395932,1404,56
557395932,4239,57
557395932,5073,58
557395932,275,59
557395932,610,60
557395932,257,61
557395932,1763,62
557395932,4456,63
557395932,2955,64
557395932,3931,65
557395932,1288,66
557395932,3836,67
557395932,271,68
557395932,1760,69
557395932,2420,70
557395932,967,71
557395932,2638,72
557395932,4583,73
557395932,557,74
557395932,2698,75
557395932,2662,76
557395932,5622,77
557395932,2058,78
557395932,2860,79
557395932,545,80
557395932,3000,81
557395932,5570,82
557395932,88,83
557395932,547,84
557395932,2877,85
557395932,4433,86
557395932,2580,87
557395932,4961,88
557395932,1200,89
557395932,1185,90
557395932,1044,91
557395932,4559,92
557395932,3613,93
557395932,522,94
557395932,3843,95
557395932,4405,96
557395932,2425,97
557395932,4635,98
557395932,657,99
557395932,2325,100
512377260,2655,1
512377260,3893,2
512377260,5479,3
512377260,2668,4
512377260,2420,5
512377260,2623,6
512377260,2425,7
512377260,2720,8
512377260,2443,9
512377260,4838,10
512377260,2571,11
512377260,5411,12
512377260,4635,13
512377260,2662,14
512377260,1763,15
512377260,2767,16
512377260,217,17
512377260,2325,18
512377260,1739,19
512377260,1728,20
512377260,2680,21
512377260,3964,22
512377260,1733,23
512377260,264,24
512377260,4558,25
512377260,5746,26
512377260,1747,27
512377260,3961,28
512377260,1753,29
512377260,2653,30
512377260,1487,31
512377260,261,32
512377260,4881,33
512377260,1723,34
512377260,2667,35
512377260,2541,36
512377260,4086,37
512377260,5136,38
512377260,3963,39
512377260,2349,40
512377260,2362,41
512377260,2673,42
512377260,2758,43
512377260,2678,44
512377260,1742,45
512377260,1757,46
512377260,1718,47
512377260,5131,48
512377260,1481,49
512377260,130,50
512377260,3843,51
512377260,4726,52
512377260,233,53
512377260,4122,54
512377260,5742,55
512377260,2665,56
512377260,5020,57
512377260,262,58
512377260,5331,59
512377260,3972,60
512377260,1837,61
512377260,2647,62
512377260,4064,63
512377260,1526,64
512377260,2684,65
512377260,271,66
512377260,1455,67
512377260,1579,68
512377260,1821,69
512377260,547,70
512377260,198,71
512377260,1769,72
512377260,2756,73
512377260,4536,74
512377260,5268,75
512377260,1636,76
512377260,5195,77
512377260,5376,78
512377260,88,79
512377260,2301,80
512377260,1708,81
512377260,2369,82
512377260,1672,83
512377260,201,84
512377260,194,85
512377260,2725,86
512377260,2435,87
512377260,4163,88
512377260,2579,89
512377260,1974,90
512377260,4891,91
512377260,5149,92
512377260,3685,93
512377260,114,94
512377260,1867,95
512377260,1632,96
512377260,5554,97
512377260,2650,98
512377260,2723,99
512377260,4951,100
514417055,5793,1
514417055,4881,2
514417055,198,3
514417055,201,4
514417055,5931,5
514417055,5816,6
514417055,130,7
514417055,377,8
514417055,5575,9
514417055,4459,10
514417055,257,11
514417055,5716,12
514417055,3928,13
514417055,88,14
514417055,158,15
514417055,5268,16
514417055,4884,17
514417055,2580,18
514417055,5057,19
514417055,123,20
514417055,4007,21
514417055,2655,22
514417055,5835,23
514417055,4626,24
514417055,3026,25
514417055,5762,26
514417055,3835,27
514417055,248,28
514417055,5648,29
514417055,5385,30
514417055,2955,31
514417055,206,32
514417055,4806,33
514417055,5479,34
514417055,2861,35
514417055,5131,36
514417055,4392,37
514417055,3082,38
