"user_id","item_id","rank"
19,1704,98
19,88744,99
19,69844,100
20,148626,1
20,122904,2
20,139385,3
20,164179,4
20,142488,5
20,152081,6
20,139644,7
20,122922,8
20,128360,9
20,164909,10
20,168252,11
20,166528,12
20,122886,13
20,143385,14
20,177593,15
20,171763,16
20,143355,17
20,136020,18
20,115713,19
20,122918,20
20,135143,21
20,176371,22
20,133771,23
20,162606,24
20,122916,25
20,168250,26
20,122920,27
20,161582,28
20,122912,29
20,162414,30
20,135536,31
20,158238,32
20,149334,33
20,179819,34
20,166643,35
20,115149,36
20,163645,37
20,122924,38
20,174055,39
20,152077,40
20,158966,41
20,122906,42
20,169984,43
20,122882,44
20,166461,45
20,136562,46
20,122926,47
20,122900,48
20,119145,49
20,143859,50
20,177615,51
20,182715,52
20,137857,53
20,136864,54
20,158783,55
20,134853,56
20,135133,57
20,173145,58
20,162578,59
20,84152,60
20,140110,61
20,109487,62
20,162376,63
20,174909,64
20,180031,65
20,160980,66
20,115569,67
20,107406,68
20,82461,69
20,116897,70
20,116797,71
20,187593,72
20,1732,73
20,160438,74
20,88744,75
20,51662,76
20,166534,77
20,158528,78
20,165551,79
20,173941,80
20,97921,81
20,135569,82
20,110,83
20,97752,84
20,108729,85
20,176101,86
20,111759,87
20,102903,88
20,140267,89
20,89745,90
20,168326,91
20,159093,92
20,99114,93
20,176751,94
20,111781,95
20,106487,96
20,122898,97
20,69481,98
20,141866,99
20,162598,100
21,122920,1
21,139385,2
21,164179,3
21,152081,4
21,122922,5
21,143385,6
21,122918,7
21,166528,8
21,119145,9
21,128360,10
21,158238,11
21,122924,12
21,139644,13
21,138036,14
21,168252,15
21,115713,16
21,135569,17
21,162376,18
21,134853,19
21,122892,20
21,174055,21
21,179819,22
21,150548,23
21,176371,24
21,143355,25
21,111781,26
21,117529,27
21,115149,28
21,146656,29
21,122916,30
21,99114,31
21,177593,32
21,136020,33
21,133771,34
21,135536,35
21,136864,36
21,171763,37
21,109487,38
21,122926,39
21,166461,40
21,152077,41
21,103042,42
21,116797,43
21,161582,44
21,101864,45
21,157296,46
21,135143,47
21,118696,48
21,135133,49
21,122906,50
21,77561,51
21,102125,52
21,106487,53
21,102903,54
21,98809,55
21,168250,56
21,106782,57
21,112623,58
21,162606,59
21,59315,60
21,111759,61
21,112556,62
21,106072,63
21,137857,64
21,1682,65
21,2628,66
21,103253,67
21,1580,68
21,4963,69
21,60040,70
21,106489,71
21,96079,72
21,92259,73
21,163645,74
21,116823,75
21,3535,76
21,149334,77
21,96610,78
21,97921,79
21,187593,80
21,70286,81
21,112183,82
21,162578,83
21,122898,84
21,127108,85
21,140174,86
21,40815,87
21,96737,88
21,4886,89
21,54001,90
21,4896,91
21,140110,92
21,48516,93
21,165549,94
21,122912,95
21,106918,96
21,74789,97
21,5989,98
21,2011,99
21,111362,100
22,122886,1
22,139385,2
22,164179,3
22,128360,4
22,152081,5
22,122920,6
22,148626,7
22,142488,8
22,166528,9
22,176371,10
22,179819,11
22,122922,12
22,122918,13
22,174055,14
22,122882,15
22,109487,16
22,158238,17
22,143355,18
22,162376,19
22,171763,20
22,122906,21
22,143385,22
22,168250,23
22,135569,24
22,152077,25
22,134853,26
22,138036,27
22,122900,28
22,116797,29
22,115149,30
22,117529,31
22,139644,32
22,122916,33
22,187593,34
22,119145,35
22,136020,36
22,168252,37
22,135133,38
22,115569,39
22,166461,40
22,122926,41
22,161582,42
22,168248,43
22,112556,44
22,112183,45
22,105844,46
22,122892,47
22,115713,48
22,2716,49
22,182715,50
22,135536,51
22,166643,52
22,162414,53
22,912,54
22,110102,55
22,63082,56
22,135143,57
22,167746,58
22,104841,59
22,185029,60
22,112552,61
22,122912,62
22,164909,63
22,103249,64
22,146656,65
22,122924,66
22,179817,67
22,49272,68
22,163645,69
22,150548,70
22,70286,71
22,175303,72
22,94864,73
22,177593,74
22,96610,75
22,3175,76
22,5010,77
22,97938,78
22,140267,79
22,174053,80
22,4306,81
22,111781,82
22,4226,83
22,115617,84
22,134368,85
22,102903,86
22,180031,87
22,1210,88
22,5378,89
22,107406,90
22,92259,91
22,1968,92
22,112852,93
22,608,94
22,168326,95
22,103253,96
22,160438,97
22,168612,98
22,177765,99
22,162606,100
23,164179,1
23,122916,2
23,122922,3
23,171763,4
23,166643,5
23,164909,6
23,166461,7
23,139385,8
23,135143,9
23,166635,10
23,135536,11
23,177765,12
23,122924,13
23,128360,14
23,139644,15
23,176101,16
23,168248,17
23,165549,18
23,134130,19
23,182715,20
23,149334,21
23,122886,22
23,158238,23
23,183611,24
23,175569,25
23,162600,26
23,177763,27
23,160080,28
23,136864,29
23,168254,30
23,133771,31
23,179401,32
23,187541,33
23,162350,34
23,160980,35
23,169984,36
23,175661,37
23,160438,38
23,140928,39
23,135133,40
23,189713,41
23,189333,42
23,179817,43
23,161922,44
23,158872,45
23,162376,46
23,136562,47
23,115122,48
23,188301,49
23,189363,50
23,135567,51
23,143385,52
23,183897,53
23,186587,54
23,175197,55
23,167370,56
23,146656,57
23,176929,58
23,162602,59
23,183421,60
23,141866,61
23,179881,62
23,192385,63
23,136020,64
23,164821,65
23,122900,66
23,192283,67
23,160718,68
23,161131,69
23,134853,70
23,166486,71
23,135426,72
23,155874,73
23,161127,74
23,163134,75
23,152083,76
23,122882,77
23,140110,78
23,155288,79
23,160954,80
23,115149,81
23,189203,82
23,169900,83
23,145418,84
23,176933,85
23,179119,86
23,117529,87
23,152063,88
23,169982,89
23,159817,90
23,143657,91
23,164981,92
23,159755,93
23,166705,94
23,159415,95
23,122890,96
23,178827,97
23,156609,98
23,169992,99
23,133645,100
24,166528,1
24,122886,2
24,122916,3
24,122922,4
24,122920,5
24,148626,6
24,122918,7
24,179819,8
24,134130,9
24,152081,10
24,139385,11
24,171763,12
24,122924,13
24,168252,14
24,168250,15
24,176371,16
24,122906,17
24,122912,18
24,135569,19
24,135536,20
24,152077,21
24,128360,22
24,174055,23
24,135143,24
24,122898,25
24,166461,26
24,164909,27
24,180031,28
24,136864,29
24,162376,30
24,135133,31
24,143385,32
24,177765,33
24,158238,34
24,139644,35
24,162606,36
24,160438,37
24,168248,38
24,122882,39
24,177593,40
24,122900,41
24,117529,42
24,168366,43
24,140174,44
24,134853,45
24,163645,46
24,168612,47
24,176101,48
24,136020,49
24,115149,50
24,185029,51
24,157296,52
24,166643,53
24,150548,54
24,162414,55
24,138036,56
24,179401,57
24,115713,58
24,166946,59
24,173941,60
24,169984,61
24,109487,62
24,140956,63
24,179817,64
24,175661,65
24,111781,66
24,158872,67
24,182715,68
24,167746,69
24,168326,70
24,137857,71
24,152970,72
24,133771,73
24,162578,74
24,162350,75
24,177763,76
24,165549,77
24,102903,78
24,166534,79
24,173145,80
24,187595,81
24,167370,82
24,119145,83
24,182823,84
24,122892,85
24,135436,86
24,54001,87
24,188301,88
24,127108,89
24,135567,90
24,166635,91
24,79702,92
24,152079,93
24,112852,94
24,163134,95
24,174053,96
24,8368,97
24,136016,98
24,183897,99
24,161580,100
25,164179,1
25,122886,2
25,122922,3
25,122920,4
25,152081,5
25,143355,6
25,134130,7
25,139385,8
25,179819,9
25,122926,10
25,128360,11
25,122916,12
25,168252,13
25,148626,14
25,122918,15
25,122900,16
25,176371,17
25,174055,18
25,138036,19
25,171763,20
25,135536,21
25,135143,22
25,115149,23
25,139644,24
25,122906,25
25,122924,26
25,119145,27
25,135569,28
25,142488,29
25,117529,30
25,152077,31
25,134853,32
25,158238,33
25,122882,34
25,162376,35
25,168250,36
25,1210,37
25,109487,38
25,168248,39
25,163645,40
25,122892,41
25,166461,42
25,140174,43
25,166635,44
25,150548,45
25,177765,46
25,168612,47
25,135133,48
25,136020,49
25,120466,50
25,136864,51
25,122912,52
25,177593,53
25,106487,54
25,180031,55
25,1196,56
25,166643,57
25,96079,58
25,115713,59
25,106920,60
25,103042,61
25,106782,62
25,162414,63
25,143385,64
25,159817,65
25,133771,66
25,162606,67
25,162600,68
25,2716,69
25,160438,70
25,106918,71
25,157296,72
25,85414,73
25,167746,74
25,82461,75
25,103253,76
25,165549,77
25,93510,78
25,175569,79
25,136562,80
25,166534,81
25,168366,82
25,260,83
25,112852,84
25,187593,85
25,104841,86
25,102407,87
25,135436,88
25,116797,89
25,107406,90
25,111781,91
25,158966,92
25,136016,93
25,177615,94
25,176101,95
25,175303,96
25,102903,97
25,111362,98
25,157699,99
25,51255,100
26,122904,1
26,122886,2
26,148626,3
26,134130,4
26,139385,5
26,122918,6
26,128360,7
26,168250,8
26,143355,9
26,166528,10
26,152081,11
26,177593,12
26,135143,13
26,179819,14
26,168252,15
26,152077,16
26,122922,17
26,122916,18
26,176371,19
26,122926,20
26,122920,21
26,115713,22
26,139644,23
26,171763,24
26,143385,25
26,122906,26
26,158238,27
26,122900,28
26,135536,29
26,142488,30
26,166461,31
26,119145,32
26,164909,33
26,122924,34
26,168248,35
26,6059,36
26,122912,37
26,122882,38
26,104841,39
26,112183,40
26,158966,41
26,169984,42
26,1732,43
26,85414,44
26,166635,45
26,136864,46
26,177615,47
26,173145,48
26,177765,49
26,166534,50
26,182715,51
26,112556,52
26,163645,53
26,134853,54
26,136020,55
26,103228,56
26,133771,57
26,115149,58
26,116797,59
26,162376,60
26,2291,61
26,135133,62
26,87306,63
26,140174,64
26,2301,65
26,5989,66
26,149334,67
26,104879,68
26,122892,69
26,162414,70
26,72378,71
26,157296,72
26,135569,73
26,173941,74
26,115122,75
26,166643,76
26,41569,77
26,140956,78
26,608,79
26,2410,80
26,134393,81
26,160438,82
26,187595,83
26,115569,84
26,106696,85
26,97921,86
26,180031,87
26,140110,88
26,68157,89
26,112552,90
26,1682,91
26,111759,92
26,1591,93
26,162578,94
26,6373,95
26,61132,96
26,2716,97
26,96079,98
26,38061,99
26,137857,100
27,179819,1
27,122904,2
27,122918,3
27,168252,4
27,122922,5
27,122916,6
27,143355,7
27,122912,8
27,122886,9
27,134130,10
27,128360,11
27,174055,12
27,122924,13
27,171763,14
27,152081,15
27,122926,16
27,139385,17
27,135569,18
27,187593,19
27,135536,20
27,135143,21
27,139644,22
27,122920,23
27,168248,24
27,142488,25
27,180031,26
27,136864,27
27,177615,28
27,164909,29
27,175303,30
27,122898,31
27,163645,32
27,166461,33
27,173145,34
27,173941,35
27,162376,36
27,177765,37
27,122900,38
27,158238,39
27,162606,40
27,166534,41
27,168254,42
27,140174,43
27,169864,44
27,166643,45
27,149334,46
27,122882,47
27,140267,48
27,133771,49
27,162578,50
27,180297,51
27,176101,52
27,162600,53
27,137857,54
27,162414,55
27,167746,56
27,188301,57
27,160438,58
27,158966,59
27,180497,60
27,174053,61
27,157296,62
27,183611,63
27,189333,64
27,136020,65
27,179401,66
27,175569,67
27,163134,68
27,173291,69
27,115122,70
27,161582,71
27,165549,72
27,122890,73
27,168492,74
27,184253,75
27,178061,76
27,159415,77
27,135567,78
27,187541,79
27,164175,80
27,135133,81
27,143859,82
27,111781,83
27,183897,84
27,183869,85
27,168366,86
27,187031,87
27,117529,88
27,152970,89
27,174909,90
27,176419,91
27,168326,92
27,134853,93
27,1210,94
27,122896,95
27,189713,96
27,189363,97
27,162350,98
27,146656,99
27,159858,100
28,122904,1
28,164179,2
28,122886,3
28,122900,4
28,122920,5
28,152081,6
28,122922,7
28,139385,8
28,148626,9
28,122918,10
28,135143,11
28,128360,12
28,139644,13
28,122924,14
28,122916,15
28,158238,16
28,166528,17
28,115713,18
28,143385,19
28,168252,20
28,111781,21
28,142488,22
28,122926,23
28,135133,24
28,119145,25
28,150548,26
28,143355,27
28,138036,28
28,135569,29
28,115149,30
28,176371,31
28,162376,32
28,122892,33
28,166635,34
28,122906,35
28,122912,36
28,110102,37
28,179819,38
28,166461,39
28,135536,40
28,140174,41
28,136864,42
28,159093,43
28,164909,44
28,140110,45
28,109487,46
28,162578,47
28,117529,48
28,106696,49
28,152077,50
28,134368,51
28,169984,52
28,107406,53
28,168250,54
28,112852,55
28,133771,56
28,162600,57
28,160438,58
28,87222,59
28,177765,60
28,114935,61
28,116797,62
28,177593,63
28,166643,64
28,161582,65
28,174055,66
28,134853,67
28,108190,68
28,116823,69
28,103253,70
28,112556,71
28,173291,72
28,106782,73
28,162350,74
28,135567,75
28,102903,76
28,106072,77
28,120466,78
28,104879,79
28,106920,80
28,112623,81
28,137857,82
28,118696,83
28,106002,84
28,157296,85
28,108932,86
28,94864,87
28,111759,88
28,135137,89
28,166534,90
28,84152,91
28,114180,92
28,122902,93
28,88744,94
28,158830,95
28,1682,96
28,1200,97
28,182823,98
28,115569,99
28,128838,100
29,134130,1
29,164179,2
29,122886,3
29,122904,4
29,122922,5
29,139385,6
29,142488,7
29,128360,8
29,122920,9
29,152081,10
29,139644,11
29,133771,12
29,166528,13
29,174055,14
29,122900,15
29,176371,16
29,140174,17
29,122924,18
29,158238,19
29,168252,20
29,136864,21
29,138036,22
29,135569,23
29,122918,24
29,122926,25
29,164909,26
29,135143,27
29,122882,28
29,179819,29
29,122912,30
29,134853,31
29,152077,32
29,115149,33
29,143355,34
29,162414,35
29,122906,36
29,122916,37
29,119145,38
29,162606,39
29,111781,40
29,136562,41
29,102903,42
29,171763,43
29,106782,44
29,150548,45
29,168250,46
29,137857,47
29,177593,48
29,116823,49
29,135133,50
29,115713,51
29,122892,52
29,143859,53
29,104841,54
29,110102,55
29,163645,56
29,135536,57
29,166635,58
29,187593,59
29,127108,60
29,160980,61
29,158966,62
29,161582,63
29,168366,64
29,159093,65
29,152970,66
29,162578,67
29,106487,68
29,166643,69
29,166534,70
29,134368,71
29,30812,72
29,168248,73
29,76251,74
29,112852,75
29,157296,76
29,116797,77
29,2953,78
29,106696,79
29,81229,80
29,1210,81
29,88140,82
29,165551,83
29,166461,84
29,176101,85
29,146656,86
29,1196,87
29,122898,88
29,91529,89
29,99112,90
29,69122,91
29,64957,92
29,136018,93
29,111759,94
29,2011,95
29,106002,96
29,33794,97
29,68954,98
29,120466,99
29,93510,100
30,122922,1
30,122904,2
30,122926,3
30,179819,4
30,135143,5
30,139385,6
30,171763,7
30,128360,8
30,135569,9
30,134130,10
30,164909,11
30,174055,12
30,176371,13
30,152077,14
30,166461,15
30,136864,16
30,115149,17
30,168248,18
30,122898,19
30,158238,20
30,162606,21
30,135133,22
30,139644,23
30,166534,24
30,187593,25
30,166635,26
30,157296,27
30,137857,28
30,177765,29
30,163645,30
30,166643,31
30,143385,32
30,161582,33
30,122882,34
30,102903,35
30,119145,36
30,187541,37
30,185029,38
30,136020,39
30,168254,40
30,168366,41
30,173941,42
30,115713,43
30,140174,44
30,162600,45
30,167746,46
30,120466,47
30,88140,48
30,162414,49
30,116797,50
30,182715,51
30,106782,52
30,140956,53
30,179401,54
30,103042,55
30,162578,56
30,106072,57
30,116823,58
30,169864,59
30,160438,60
30,86332,61
30,1210,62
30,174909,63
30,168612,64
30,45722,65
30,133771,66
30,96737,67
30,95167,68
30,149334,69
30,122896,70
30,178061,71
30,115122,72
30,150548,73
30,79702,74
30,95441,75
30,143859,76
30,83134,77
30,88125,78
30,122890,79
30,106920,80
30,103253,81
30,162082,82
30,160718,83
30,106487,84
30,187595,85
30,135567,86
30,106002,87
30,104879,88
30,188301,89
30,112852,90
30,54001,91
30,5378,92
30,98491,93
30,160980,94
30,159093,95
30,4638,96
30,94864,97
30,110553,98
30,146656,99
30,33615,100
31,122904,1
31,139385,2
31,134130,3
31,164179,4
31,122886,5
31,128360,6
31,148626,7
31,176371,8
31,115713,9
31,152081,10
31,122882,11
31,122922,12
31,134853,13
31,140174,14
31,142488,15
31,168250,16
31,158238,17
31,139644,18
31,143385,19
31,152077,20
31,143355,21
31,135143,22
31,135536,23
31,166528,24
31,122918,25
31,115149,26
31,168252,27
31,122924,28
31,122920,29
31,107406,30
31,102903,31
31,122916,32
31,115569,33
31,119145,34
31,109487,35
31,122900,36
31,138036,37
31,135133,38
31,117529,39
31,116797,40
31,162414,41
31,163645,42
31,136020,43
31,174055,44
31,122892,45
31,169984,46
31,158966,47
31,166643,48
31,128838,49
31,171763,50
31,177593,51
31,1214,52
31,112852,53
31,114935,54
31,180031,55
31,106782,56
31,116823,57
31,1265,58
31,164909,59
31,91500,60
31,122912,61
31,122906,62
31,135569,63
31,112183,64
31,187593,65
31,102407,66
31,104879,67
31,162606,68
31,179819,69
31,143859,70
31,106100,71
31,102125,72
31,111781,73
31,82461,74
31,116897,75
31,105504,76
31,4848,77
31,166635,78
31,149334,79
31,97938,80
31,105844,81
31,127202,82
31,103228,83
31,122926,84
31,1200,85
31,108190,86
31,51662,87
31,2617,88
31,106696,89
31,173941,90
31,177765,91
31,161582,92
31,141749,93
31,162376,94
31,111921,95
31,103249,96
31,53996,97
31,33615,98
31,168612,99
31,150548,100
32,148626,1
32,168250,2
32,164909,3
32,122922,4
32,143355,5
32,152081,6
32,166643,7
32,122916,8
32,176371,9
32,168252,10
32,152077,11
32,122906,12
32,122918,13
32,180031,14
32,158238,15
32,122920,16
32,171763,17
32,122926,18
32,135536,19
32,135569,20
32,177765,21
32,173941,22
32,162606,23
32,166635,24
32,166461,25
32,143859,26
32,178061,27
32,122924,28
32,185029,29
32,122912,30
32,122900,31
32,177651,32
32,161922,33
32,160980,34
32,167746,35
32,140928,36
32,136864,37
32,180297,38
32,156387,39
32,177237,40
32,174909,41
32,162376,42
32,175569,43
32,175303,44
32,180497,45
32,140956,46
32,136020,47
32,176419,48
32,187595,49
32,158872,50
32,182715,51
32,162350,52
32,160080,53
32,187593,54
32,168248,55
32,140715,56
32,158528,57
32,180045,58
32,169984,59
32,160718,60
32,162598,61
32,166705,62
32,145418,63
32,187541,64
32,181315,65
32,115149,66
32,168366,67
32,157296,68
32,135133,69
32,170697,70
32,166534,71
32,166946,72
32,111781,73
32,135436,74
32,130576,75
32,168612,76
32,122898,77
32,122892,78
32,162602,79
32,183897,80
32,156371,81
32,159093,82
32,180095,83
32,168254,84
32,141866,85
32,152083,86
32,140110,87
32,187505,88
32,136018,89
32,176751,90
32,168608,91
32,183421,92
32,159817,93
32,163959,94
32,171765,95
32,160438,96
32,162082,97
32,187031,98
32,185109,99
32,183869,100
33,122886,1
33,122904,2
33,122922,3
33,122916,4
33,152081,5
33,135536,6
33,168252,7
33,143355,8
33,139385,9
33,122918,10
33,134130,11
33,128360,12
33,122924,13
33,135143,14
33,122912,15
33,136864,16
33,122926,17
33,135569,18
33,176371,19
33,122906,20
33,148626,21
33,166635,22
33,158238,23
33,115149,24
33,187593,25
33,136020,26
33,122882,27
33,111781,28
33,166461,29
33,138036,30
33,168612,31
33,134853,32
33,162376,33
33,117529,34
33,122898,35
33,168250,36
33,179819,37
33,135133,38
33,152077,39
33,139644,40
33,162606,41
33,166534,42
33,102903,43
33,119145,44
33,157296,45
33,164909,46
33,177765,47
33,142488,48
33,171763,49
33,103249,50
33,111759,51
33,122892,52
33,168254,53
33,115713,54
33,116823,55
33,106002,56
33,169984,57
33,80549,58
33,51662,59
33,174055,60
33,103253,61
33,101864,62
33,137857,63
33,160438,64
33,56174,65
33,168248,66
33,108190,67
33,5989,68
33,4886,69
33,158872,70
33,162578,71
33,112852,72
33,45722,73
33,86880,74
33,8636,75
33,168366,76
33,162600,77
33,163645,78
33,4896,79
33,59315,80
33,103228,81
33,1210,82
33,150548,83
33,5218,84
33,8961,85
33,143385,86
33,82461,87
33,3578,88
33,34048,89
33,780,90
33,161582,91
33,176101,92
33,40815,93
33,541,94
33,51255,95
33,4963,96
33,106782,97
33,97913,98
33,293,99
33,140956,100
34,166528,1
34,122904,2
34,164179,3
34,122918,4
34,122916,5
34,143355,6
34,122920,7
34,122886,8
34,122924,9
34,158238,10
34,168250,11
34,174055,12
34,148626,13
34,187593,14
34,166461,15
34,162606,16
34,142488,17
34,128360,18
34,177765,19
34,122898,20
34,135536,21
34,166635,22
34,140956,23
34,139644,24
34,180031,25
34,177615,26
34,139385,27
34,173941,28
34,122900,29
34,187595,30
34,152077,31
34,168612,32
34,137857,33
34,185029,34
34,162350,35
34,162578,36
34,169984,37
34,176101,38
34,162376,39
34,140174,40
34,168254,41
34,175303,42
34,166534,43
34,135133,44
34,162414,45
34,163645,46
34,178061,47
34,133771,48
34,173145,49
34,182715,50
34,115122,51
34,157296,52
34,158872,53
34,150548,54
34,160438,55
34,143859,56
34,115149,57
34,175661,58
34,162600,59
34,165551,60
34,143385,61
34,135436,62
34,187541,63
34,160080,64
34,187031,65
34,175569,66
34,122896,67
34,166946,68
34,168326,69
34,182823,70
34,179401,71
34,169864,72
34,117529,73
34,134853,74
34,149334,75
34,179817,76
34,160980,77
34,176751,78
34,158966,79
34,183611,80
34,167036,81
34,188301,82
34,165549,83
34,135567,84
34,162598,85
34,180985,86
34,180497,87
34,122890,88
34,189333,89
34,119145,90
34,180095,91
34,140267,92
34,159690,93
34,164821,94
34,161580,95
34,161131,96
34,170875,97
34,127108,98
34,111781,99
34,175197,100
35,122904,1
35,164179,2
35,134130,3
35,166528,4
35,148626,5
35,122922,6
35,122916,7
35,179819,8
35,122920,9
35,168252,10
35,176371,11
35,122918,12
35,177593,13
35,174055,14
35,139385,15
35,128360,16
35,122926,17
35,142488,18
35,143355,19
35,135143,20
35,164909,21
35,122912,22
35,139644,23
35,171763,24
35,122906,25
35,166461,26
35,135569,27
35,180031,28
35,162414,29
35,167746,30
35,177765,31
35,152077,32
35,158238,33
35,185029,34
35,140174,35
35,162376,36
35,122900,37
35,161582,38
35,127108,39
35,135536,40
35,143385,41
35,178061,42
35,136864,43
35,152970,44
35,168248,45
35,133771,46
35,162578,47
35,135436,48
35,135133,49
35,122924,50
35,159817,51
35,140956,52
35,163645,53
35,115713,54
35,174053,55
35,166635,56
35,187593,57
35,166534,58
35,168326,59
35,168612,60
35,162606,61
35,173941,62
35,174909,63
35,176101,64
35,122882,65
35,166643,66
35,140267,67
35,158783,68
35,164821,69
35,146656,70
35,168492,71
35,187541,72
35,169984,73
35,137857,74
35,187595,75
35,165549,76
35,149334,77
35,135567,78
35,160080,79
35,130576,80
35,119145,81
35,183897,82
35,168366,83
35,169864,84
35,150548,85
35,148956,86
35,180297,87
35,177651,88
35,133645,89
35,165551,90
35,162602,91
35,117529,92
35,173145,93
35,167036,94
35,134393,95
35,176419,96
35,166946,97
