"user_id","item_id","rank"
27,152081,2
27,152077,3
27,122920,4
27,148626,5
27,164179,6
27,162376,7
27,128360,8
27,166528,9
27,152970,10
27,2959,11
27,139385,12
27,122882,13
27,122900,14
27,122918,15
27,171763,16
27,134853,17
27,146656,18
27,176371,19
27,122924,20
27,128512,21
27,112623,22
27,142488,23
27,168250,24
27,150548,25
27,143355,26
27,187541,27
27,134170,28
27,135569,29
27,170705,30
27,158966,31
27,174055,32
27,164909,33
27,171011,34
27,119145,35
27,115713,36
27,122922,37
27,103228,38
27,122906,39
27,111781,40
27,114180,41
27,90866,42
27,187595,43
27,180031,44
27,6365,45
27,139644,46
27,135536,47
27,115149,48
27,104241,49
27,778,50
27,54503,51
27,140715,52
27,175661,53
27,156726,54
27,51540,55
27,115210,56
27,158783,57
27,130490,58
27,595,59
27,72226,60
27,143385,61
27,122926,62
27,4022,63
27,176567,64
27,133771,65
27,137857,66
27,163645,67
27,4973,68
27,102903,69
27,177765,70
27,68319,71
27,161922,72
27,135133,73
27,68157,74
27,91529,75
27,112183,76
27,27773,77
27,3160,78
27,134393,79
27,87222,80
27,91500,81
27,72998,82
27,5418,83
27,169864,84
27,34405,85
27,157200,86
27,177593,87
27,160080,88
27,32,89
27,114935,90
27,1580,91
27,47610,92
27,108190,93
27,110102,94
27,2858,95
27,156609,96
27,166461,97
27,110553,98
27,140267,99
27,3996,100
28,128360,1
28,152081,2
28,134130,3
28,122886,4
28,115149,5
28,122918,6
28,152077,7
28,143355,8
28,166461,9
28,134853,10
28,135536,11
28,122920,12
28,148626,13
28,122892,14
28,177765,15
28,8644,16
28,110102,17
28,112623,18
28,119145,19
28,133771,20
28,162376,21
28,122882,22
28,112175,23
28,122922,24
28,106782,25
28,139644,26
28,171763,27
28,146656,28
28,88140,29
28,166528,30
28,158966,31
28,115617,32
28,2858,33
28,164179,34
28,91542,35
28,586,36
28,120466,37
28,41566,38
28,142488,39
28,72226,40
28,177593,41
28,122924,42
28,608,43
28,139385,44
28,77561,45
28,69844,46
28,72998,47
28,122926,48
28,2959,49
28,150548,50
28,143385,51
28,176371,52
28,117529,53
28,168250,54
28,187593,55
28,122906,56
28,110553,57
28,157296,58
28,1219,59
28,68157,60
28,8368,61
28,168612,62
28,166534,63
28,3868,64
28,85056,65
28,94864,66
28,118696,67
28,140267,68
28,2541,69
28,3285,70
28,59315,71
28,46578,72
28,114935,73
28,3821,74
28,1240,75
28,49272,76
28,90866,77
28,5418,78
28,904,79
28,169864,80
28,4896,81
28,173941,82
28,4973,83
28,104241,84
28,3160,85
28,59784,86
28,5816,87
28,167640,88
28,102125,89
28,114180,90
28,116823,91
28,30707,92
28,344,93
28,87232,94
28,95167,95
28,140174,96
28,27904,97
28,367,98
28,136562,99
28,122900,100
30,122918,1
30,143355,2
30,164179,3
30,122920,4
30,166528,5
30,139644,6
30,136864,7
30,158238,8
30,176371,9
30,135569,10
30,152081,11
30,135536,12
30,122924,13
30,166461,14
30,135143,15
30,164909,16
30,148626,17
30,122882,18
30,182715,19
30,111781,20
30,136020,21
30,143385,22
30,142488,23
30,152077,24
30,179819,25
30,174055,26
30,168250,27
30,176101,28
30,157296,29
30,122886,30
30,122912,31
30,116823,32
30,168252,33
30,187593,34
30,156609,35
30,134130,36
30,140715,37
30,117529,38
30,140267,39
30,139385,40
30,136562,41
30,103228,42
30,2,43
30,170827,44
30,134853,45
30,146656,46
30,120466,47
30,93363,48
30,160980,49
30,135133,50
30,177765,51
30,90746,52
30,104241,53
30,177593,54
30,163645,55
30,170705,56
30,140110,57
30,69844,58
30,5418,59
30,344,60
30,122892,61
30,133771,62
30,169864,63
30,162414,64
30,140174,65
30,175569,66
30,183611,67
30,59315,68
30,8807,69
30,6539,70
30,169984,71
30,175661,72
30,122906,73
30,77561,74
30,187541,75
30,110102,76
30,99114,77
30,1721,78
30,122900,79
30,110882,80
30,2541,81
30,158872,82
30,161131,83
30,130634,84
30,167018,85
30,73017,86
30,6774,87
30,81834,88
30,149406,89
30,47997,90
30,138036,91
30,106782,92
30,117176,93
30,132046,94
30,46970,95
30,96821,96
30,137857,97
30,168254,98
30,1199,99
30,6541,100
31,122904,1
31,164179,2
31,134853,3
31,122882,4
31,166528,5
31,152081,6
31,122924,7
31,128360,8
31,122920,9
31,148626,10
31,142488,11
31,112183,12
31,136864,13
31,176371,14
31,150548,15
31,122922,16
31,99114,17
31,59315,18
31,128512,19
31,8972,20
31,117529,21
31,136020,22
31,40629,23
31,81834,24
31,168252,25
31,138036,26
31,111360,27
31,2997,28
31,2959,29
31,115149,30
31,1732,31
31,98961,32
31,33493,33
31,135133,34
31,106782,35
31,2,36
31,139385,37
31,132046,38
31,6539,39
31,344,40
31,8644,41
31,72226,42
31,119145,43
31,72998,44
31,90439,45
31,3996,46
31,136564,47
31,2706,48
31,117176,49
31,135569,50
31,108729,51
31,56174,52
31,52885,53
31,7327,54
31,155064,55
31,2396,56
31,5349,57
31,133645,58
31,1722,59
31,111384,60
31,7438,61
31,106487,62
31,177765,63
31,541,64
31,5952,65
31,69122,66
31,367,67
31,108190,68
31,27773,69
31,33679,70
31,778,71
31,33004,72
31,53125,73
31,162376,74
31,5971,75
31,118700,76
31,143385,77
31,115122,78
31,158966,79
31,30707,80
31,179819,81
31,106916,82
31,116897,83
31,96610,84
31,2858,85
31,77561,86
31,589,87
31,919,88
31,2797,89
31,595,90
31,56367,91
31,110102,92
31,88140,93
31,231,94
31,1968,95
31,54272,96
31,1580,97
31,2687,98
31,116823,99
31,182715,100
32,143355,1
32,122918,2
32,179819,3
32,122912,4
32,166528,5
32,122922,6
32,182715,7
32,128360,8
32,148626,9
32,142488,10
32,122916,11
32,164179,12
32,174055,13
32,139644,14
32,122886,15
32,171763,16
32,162376,17
32,122920,18
32,139385,19
32,187595,20
32,152081,21
32,152077,22
32,175569,23
32,122904,24
32,187593,25
32,176371,26
32,135569,27
32,146656,28
32,178061,29
32,161582,30
32,177593,31
32,139855,32
32,164909,33
32,152083,34
32,180031,35
32,152970,36
32,133771,37
32,143859,38
32,166461,39
32,162350,40
32,165549,41
32,140956,42
32,161922,43
32,160438,44
32,168252,45
32,162606,46
32,158966,47
32,173941,48
32,187541,49
32,160080,50
32,163645,51
32,158872,52
32,185029,53
32,180045,54
32,159415,55
32,134130,56
32,166643,57
32,181315,58
32,122926,59
32,135143,60
32,157296,61
32,161580,62
32,143385,63
32,127108,64
32,188301,65
32,189333,66
32,160271,67
32,183869,68
32,135436,69
32,179401,70
32,174909,71
32,168366,72
32,187717,73
32,161131,74
32,177651,75
32,165551,76
32,175197,77
32,122924,78
32,151739,79
32,166534,80
32,136020,81
32,167370,82
32,166946,83
32,188797,84
32,180297,85
32,169984,86
32,139525,87
32,106696,88
32,2858,89
32,117529,90
32,162578,91
32,127198,92
32,166635,93
32,168326,94
32,168612,95
32,51540,96
32,135536,97
32,166486,98
32,189363,99
32,189203,100
34,164909,1
34,152081,2
34,122922,3
34,122904,4
34,135143,5
34,122886,6
34,122912,7
34,187593,8
34,122918,9
34,143355,10
34,128360,11
34,72998,12
34,166643,13
34,135536,14
34,149334,15
34,171763,16
34,110102,17
34,168250,18
34,158872,19
34,85414,20
34,140174,21
34,152077,22
34,122892,23
34,161582,24
34,122882,25
34,166461,26
34,162606,27
34,176371,28
34,160438,29
34,162414,30
34,168252,31
34,68954,32
34,166528,33
34,136016,34
34,115149,35
34,115713,36
34,57368,37
34,133645,38
34,106782,39
34,121231,40
34,134130,41
34,136020,42
34,179819,43
34,122916,44
34,140956,45
34,112515,46
34,122924,47
34,180497,48
34,6874,49
34,122898,50
34,8477,51
34,148626,52
34,135569,53
34,182715,54
34,157296,55
34,134853,56
34,160718,57
34,139385,58
34,106766,59
34,139644,60
34,48774,61
34,1089,62
34,64957,63
34,112552,64
34,175661,65
34,116823,66
34,136864,67
34,98961,68
34,122926,69
34,150548,70
34,176101,71
34,89753,72
34,168266,73
34,122906,74
34,168612,75
34,161,76
34,1274,77
34,162376,78
34,138212,79
34,778,80
34,96737,81
34,108729,82
34,163134,83
34,103980,84
34,149406,85
34,185029,86
34,111759,87
34,1527,88
34,167832,89
34,173291,90
34,44199,91
34,117895,92
34,96588,93
34,788,94
34,44665,95
34,105844,96
34,33493,97
34,2730,98
34,101893,99
34,54001,100
35,152081,1
35,122904,2
35,148626,3
35,122922,4
35,166528,5
35,168250,6
35,143355,7
35,142488,8
35,122906,9
35,128360,10
35,164179,11
35,158872,12
35,122890,13
35,137857,14
35,157296,15
35,187593,16
35,122920,17
35,179819,18
35,135569,19
35,166461,20
35,136864,21
35,135143,22
35,134368,23
35,176371,24
35,122892,25
35,122912,26
35,164909,27
35,152077,28
35,134130,29
35,117529,30
35,166635,31
35,139385,32
35,122918,33
35,168254,34
35,159093,35
35,135536,36
35,166534,37
35,122924,38
35,134853,39
35,136016,40
35,139644,41
35,135436,42
35,122886,43
35,115149,44
35,159415,45
35,168248,46
35,168252,47
35,161582,48
35,180497,49
35,160271,50
35,157340,51
35,77561,52
35,160718,53
35,134393,54
35,149334,55
35,106920,56
35,187541,57
35,140267,58
35,91500,59
35,180031,60
35,130634,61
35,158830,62
35,158238,63
35,160565,64
35,121231,65
35,176101,66
35,72226,67
35,135133,68
35,3793,69
35,188301,70
35,136020,71
35,160438,72
35,187717,73
35,122926,74
35,162578,75
35,141866,76
35,182715,77
35,168612,78
35,2761,79
35,2858,80
35,480,81
35,162414,82
35,158966,83
35,160567,84
35,741,85
35,143859,86
35,140715,87
35,146656,88
35,119145,89
35,82202,90
35,127202,91
35,163645,92
35,159690,93
35,111781,94
35,143657,95
35,1580,96
35,104841,97
35,115569,98
35,174055,99
35,132046,100
36,148626,1
36,122904,2
36,176371,3
36,122918,4
36,164179,5
36,122924,6
36,122886,7
36,152081,8
36,137857,9
36,77561,10
36,140174,11
36,122920,12
36,168266,13
36,149334,14
36,110102,15
36,164909,16
36,139644,17
36,134130,18
36,128360,19
36,152077,20
36,166528,21
36,139385,22
36,161582,23
36,88140,24
36,180031,25
36,143385,26
36,174055,27
36,122916,28
36,143355,29
36,135133,30
36,182715,31
36,122882,32
36,91529,33
36,122892,34
36,162376,35
36,162414,36
36,119145,37
36,122900,38
36,179819,39
36,116823,40
36,5989,41
36,161922,42
36,176101,43
36,152970,44
36,118696,45
36,102125,46
36,48774,47
36,187593,48
36,168250,49
36,143859,50
36,8368,51
36,45720,52
36,1199,53
36,130576,54
36,166946,55
36,140956,56
36,115713,57
36,115149,58
36,116797,59
36,160080,60
36,133771,61
36,63072,62
36,86882,63
36,122922,64
36,89745,65
36,86898,66
36,81834,67
36,117529,68
36,159415,69
36,169984,70
36,134853,71
36,105844,72
36,163645,73
36,166635,74
36,5218,75
36,115210,76
36,163134,77
36,60040,78
36,5971,79
36,112183,80
36,162578,81
36,158238,82
36,8961,83
36,111360,84
36,45447,85
36,60684,86
36,53125,87
36,4370,88
36,139855,89
36,1200,90
36,5690,91
36,253,92
36,140247,93
36,113741,94
36,1968,95
36,5349,96
36,111659,97
36,104879,98
36,171763,99
36,1089,100
37,176371,1
37,122922,2
37,122904,3
37,152077,4
37,164909,5
37,174055,6
37,134853,7
37,135143,8
37,134130,9
37,142488,10
37,122886,11
37,148626,12
37,122918,13
37,122900,14
37,143355,15
37,152081,16
37,171763,17
37,143859,18
37,174053,19
37,168252,20
37,166635,21
37,162376,22
37,166528,23
37,135536,24
37,166643,25
37,72998,26
37,115713,27
37,122916,28
37,179819,29
37,133771,30
37,166461,31
37,168248,32
37,180031,33
37,163645,34
37,122924,35
37,96610,36
37,135133,37
37,139385,38
37,778,39
37,1732,40
37,177593,41
37,157296,42
37,79702,43
37,3623,44
37,3081,45
37,110102,46
37,158783,47
37,541,48
37,187593,49
37,169864,50
37,88129,51
37,127202,52
37,140174,53
37,8529,54
37,170827,55
37,3147,56
37,94864,57
37,137857,58
37,586,59
37,139855,60
37,122892,61
37,54001,62
37,115617,63
37,364,64
37,162606,65
37,56782,66
37,168612,67
37,104841,68
37,122920,69
37,115149,70
37,162414,71
37,112183,72
37,5971,73
37,170705,74
37,5816,75
37,165549,76
37,156387,77
37,1240,78
37,107406,79
37,32587,80
37,165551,81
37,161582,82
37,158872,83
37,70286,84
37,152083,85
37,150548,86
37,55820,87
37,4306,88
37,34319,89
37,48774,90
37,166946,91
37,64957,92
37,111,93
37,127198,94
37,1219,95
37,51662,96
37,133419,97
37,90439,98
37,45499,99
37,175197,100
39,164179,1
39,122904,2
39,139385,3
39,122922,4
39,142488,5
39,134130,6
39,164909,7
39,168248,8
39,135536,9
39,122918,10
39,140267,11
39,136864,12
39,166528,13
39,133771,14
39,122906,15
39,166461,16
39,122886,17
39,146656,18
39,160438,19
39,169864,20
39,166534,21
39,163645,22
39,187593,23
39,180031,24
39,122920,25
39,122924,26
39,182715,27
39,176371,28
39,56174,29
39,143385,30
39,142492,31
39,173941,32
39,168254,33
39,140956,34
39,140174,35
39,122882,36
39,179819,37
39,142448,38
39,161922,39
39,136020,40
39,157296,41
39,177765,42
39,158238,43
39,181315,44
39,156607,45
39,135569,46
39,115149,47
39,115569,48
39,109848,49
39,107406,50
39,143355,51
39,106696,52
39,149334,53
39,3793,54
39,111360,55
39,170827,56
39,135143,57
39,139855,58
39,177593,59
39,187541,60
39,48774,61
39,122916,62
39,106916,63
39,158872,64
39,162602,65
39,56782,66
39,188189,67
39,108727,68
39,158966,69
39,169984,70
39,1968,71
39,68319,72
39,88129,73
39,156387,74
39,94864,75
39,156609,76
39,68791,77
39,4018,78
39,189363,79
39,8972,80
39,27773,81
39,6942,82
39,122926,83
39,167746,84
39,174053,85
39,1089,86
39,73017,87
39,166705,88
39,110102,89
39,122890,90
39,1391,91
39,2541,92
39,32587,93
39,54272,94
39,106920,95
39,1580,96
39,183611,97
39,180045,98
39,158783,99
39,45499,100
40,122904,1
40,166528,2
40,134130,3
40,152081,4
40,134853,5
40,122920,6
40,164179,7
40,122886,8
40,164909,9
40,157296,10
40,176371,11
40,158966,12
40,152077,13
40,122882,14
40,122918,15
40,161582,16
40,128360,17
40,143385,18
40,142488,19
40,148626,20
40,162376,21
40,166635,22
40,143355,23
40,68954,24
40,122924,25
40,139385,26
40,112183,27
40,166461,28
40,122922,29
40,54503,30
40,122916,31
40,364,32
40,140174,33
40,107406,34
40,171763,35
40,160080,36
40,122906,37
40,72226,38
40,57368,39
40,112552,40
40,139644,41
40,179819,42
40,135133,43
40,134368,44
40,117529,45
40,44665,46
40,57669,47
40,111360,48
40,160563,49
40,162578,50
40,166643,51
40,162414,52
40,1721,53
40,168252,54
40,79702,55
40,2000,56
40,104841,57
40,73017,58
40,135436,59
40,67255,60
40,105844,61
40,50,62
40,136016,63
40,112940,64
40,3081,65
40,41569,66
40,51662,67
40,77561,68
40,6807,69
40,1219,70
40,590,71
40,4370,72
40,187593,73
40,64969,74
40,61024,75
40,1610,76
40,8533,77
40,168254,78
40,608,79
40,115149,80
40,69122,81
40,1580,82
40,31696,83
40,135536,84
40,2959,85
40,37729,86
40,117895,87
40,135143,88
40,780,89
40,1222,90
40,109848,91
40,137857,92
40,1213,93
40,51255,94
40,112556,95
40,46723,96
40,68237,97
40,94864,98
40,56782,99
40,168250,100
41,164179,1
41,122918,2
41,143355,3
41,152081,4
41,164909,5
41,122904,6
41,122916,7
41,179819,8
41,168250,9
41,135569,10
41,158238,11
41,180497,12
41,139644,13
41,148626,14
41,122900,15
41,187541,16
41,136562,17
41,177593,18
41,187593,19
41,180031,20
41,168252,21
41,134130,22
41,169864,23
41,174055,24
41,163645,25
41,176371,26
41,188301,27
41,162606,28
41,152077,29
41,182715,30
41,128360,31
41,139385,32
41,136864,33
41,173291,34
41,175569,35
41,142488,36
41,135143,37
41,166461,38
41,135536,39
41,162376,40
41,140174,41
41,168612,42
41,166635,43
41,169984,44
41,168254,45
41,166946,46
41,168248,47
41,122924,48
41,159093,49
41,175661,50
41,183611,51
41,137857,52
41,185585,53
41,122926,54
41,180045,55
41,166534,56
41,140715,57
41,122920,58
41,179817,59
41,142448,60
41,192385,61
41,189203,62
41,185029,63
41,177765,64
41,160980,65
41,189333,66
41,140956,67
41,160271,68
41,140267,69
41,135133,70
41,165347,71
41,162600,72
41,165549,73
41,173941,74
41,170827,75
41,143859,76
41,122886,77
41,160080,78
41,167018,79
41,158783,80
41,189041,81
41,157699,82
41,158872,83
41,161131,84
41,174053,85
41,138036,86
41,179119,87
41,176101,88
41,181315,89
41,156387,90
41,161580,91
41,175303,92
41,186587,93
41,133771,94
41,150548,95
41,162414,96
41,157296,97
41,160563,98
41,157340,99
41,163134,100
42,122918,1
42,179819,2
42,164179,3
42,176101,4
42,122906,5
42,166528,6
42,122912,7
42,171763,8
42,182715,9
42,134130,10
42,128360,11
42,122900,12
42,174055,13
42,122904,14
42,148626,15
42,122926,16
42,122920,17
42,152077,18
42,169984,19
42,168250,20
42,173941,21
42,166643,22
42,152081,23
42,152970,24
42,166461,25
42,122922,26
42,137857,27
42,168612,28
42,139644,29
42,177593,30
42,88140,31
42,139385,32
42,122886,33
42,115713,34
42,185029,35
42,187593,36
42,166635,37
42,142488,38
42,164909,39
42,177765,40
42,133771,41
42,122882,42
42,168252,43
42,122924,44
42,130576,45
42,189333,46
42,159415,47
42,134853,48
42,91500,49
42,163645,50
42,135133,51
42,172591,52
42,143385,53
42,86332,54
42,69844,55
42,122892,56
42,187541,57
42,189203,58
42,5418,59
42,1200,60
42,157296,61
42,173291,62
42,158872,63
42,149334,64
42,106487,65
42,188301,66
42,164981,67
42,160080,68
42,117529,69
42,136864,70
42,102125,71
42,260,72
42,80693,73
42,103228,74
42,541,75
42,183897,76
42,168248,77
42,187595,78
42,161582,79
42,183869,80
42,64957,81
42,142509,82
42,119145,83
42,158238,84
42,115149,85
42,180031,86
42,8368,87
42,135536,88
42,103341,89
42,166946,90
42,150548,91
42,53125,92
42,116823,93
42,130490,94
42,104841,95
42,156387,96
42,151759,97
42,111443,98
42,148881,99
42,8961,100
43,142488,1
43,139385,2
43,164179,3
43,134130,4
43,122904,5
43,176371,6
43,152081,7
43,164909,8
43,146656,9
43,122886,10
43,122900,11
43,168250,12
43,135133,13
43,115713,14
43,161582,15
43,187593,16
43,180497,17
43,122906,18
43,72998,19
43,122912,20
43,158966,21
43,168612,22
43,122922,23
43,136562,24
43,187541,25
43,134853,26
43,177593,27
43,139644,28
43,152970,29
43,152077,30
43,163645,31
43,135536,32
43,106920,33
43,165551,34
43,165549,35
43,1968,36
43,136864,37
43,150548,38
43,174055,39
43,127108,40
43,162376,41
43,166705,42
43,115149,43
43,68157,44
43,180031,45
43,122918,46
43,179819,47
43,180045,48
43,122924,49
43,182715,50
43,183611,51
43,157296,52
43,174053,53
43,68237,54
43,160438,55
43,141422,56
43,106782,57
43,143859,58
43,166528,59
43,109487,60
43,166946,61
43,166635,62
43,161922,63
43,162350,64
43,122902,65
43,122916,66
43,177651,67
43,88163,68
43,160080,69
43,179817,70
43,158238,71
43,1196,72
43,72378,73
43,175569,74
43,46578,75
43,19,76
43,168252,77
43,122892,78
43,115122,79
43,160718,80
43,180095,81
43,166461,82
43,88810,83
43,79702,84
43,99114,85
43,183833,86
43,112552,87
43,107406,88
43,106487,89
43,106100,90
43,118696,91
43,140247,92
43,168248,93
43,140956,94
43,109374,95
43,166643,96
43,149334,97
43,141749,98
43,171763,99
43,145935,100
45,122904,1
45,164179,2
45,122886,3
45,168250,4
45,139385,5
45,117529,6
45,152081,7
45,134130,8
45,103249,9
45,139644,10
45,142488,11
45,148626,12
45,140174,13
45,49272,14
45,119145,15
45,5378,16
45,112623,17
45,128360,18
45,2959,19
45,122892,20
45,586,21
45,1089,22
45,104841,23
45,143355,24
45,176371,25
45,112183,26
45,106920,27
45,171763,28
45,98809,29
45,46723,30
45,133771,31
45,163645,32
45,110102,33
45,4018,34
45,53519,35
45,77561,36
45,45720,37
45,138036,38
45,162376,39
45,161634,40
45,179819,41
45,122924,42
45,161582,43
45,122918,44
45,1219,45
45,96610,46
45,111362,47
45,1573,48
45,122912,49
45,140956,50
45,79091,51
45,166635,52
45,73017,53
45,60126,54
45,166534,55
45,106782,56
45,166946,57
45,46578,58
45,135143,59
45,90746,60
45,1682,61
45,5816,62
45,8644,63
45,107406,64
45,106072,65
45,5266,66
45,122900,67
45,82459,68
45,160080,69
45,59315,70
45,106100,71
45,93840,72
45,88129,73
45,168252,74
45,69122,75
45,69406,76
45,146656,77
45,4022,78
45,122922,79
45,159817,80
45,92259,81
45,4995,82
45,3996,83
45,53996,84
45,7373,85
45,8360,86
45,1213,87
45,112556,88
45,68157,89
45,260,90
45,1252,91
45,5349,92
45,367,93
45,5502,94
45,177593,95
45,8961,96
45,4896,97
45,48516,98
45,81834,99
45,162414,100
46,164179,1
46,128360,2
46,122918,3
46,142488,4
46,122886,5
46,134130,6
46,148626,7
46,166528,8
46,143385,9
46,152081,10
46,122920,11
46,165549,12
46,122904,13
46,122922,14
46,161922,15
46,168250,16
46,140174,17
46,139644,18
46,122906,19
46,168252,20
46,31658,21
46,136864,22
46,56782,23
46,112183,24
46,778,25
46,179819,26
46,161582,27
46,164909,28
46,166643,29
46,105844,30
46,117176,31
46,117529,32
46,179817,33
46,1089,34
46,176371,35
46,122900,36
46,146656,37
46,177593,38
46,88140,39
46,162376,40
46,183897,41
46,150856,42
46,3160,43
46,541,44
46,163645,45
46,158238,46
46,150548,47
46,130490,48
46,109848,49
46,135133,50
46,149334,51
46,135143,52
46,160438,53
46,179401,54
46,166946,55
46,106782,56
46,162414,57
46,919,58
46,133771,59
46,137857,60
46,101741,61
46,158966,62
46,152970,63
46,135536,64
46,174055,65
46,161634,66
46,1213,67
46,3504,68
46,68157,69
46,107406,70
46,168254,71
46,187541,72
46,157296,73
46,47099,74
46,176101,75
46,110102,76
46,121231,77
46,122924,78
46,5995,79
46,1234,80
46,168248,81
46,168366,82
46,166534,83
46,180045,84
46,169864,85
46,1288,86
46,3645,87
46,81564,88
46,152077,89
46,140715,90
46,185029,91
46,4306,92
46,1258,93
46,134393,94
46,159415,95
46,122912,96
46,4325,97
46,143859,98
46,7327,99
46,122926,100
47,166528,1
47,122904,2
47,152081,3
47,128360,4
47,122920,5
47,134130,6
47,122922,7
47,164179,8
47,143355,9
47,142488,10
47,122886,11
47,148626,12
47,164909,13
47,122918,14
47,157296,15
47,134368,16
47,135143,17
47,122906,18
47,160080,19
47,179819,20
47,135536,21
47,168250,22
47,185029,23
47,149334,24
47,122900,25
47,174055,26
47,159093,27
47,152077,28
47,150548,29
47,187593,30
47,140174,31
47,117895,32
47,122912,33
47,159415,34
47,161582,35
47,187541,36
47,163134,37
47,139855,38
47,180031,39
47,158872,40
47,176371,41
47,122924,42
47,149406,43
47,162082,44
47,166461,45
47,122890,46
47,1580,47
47,85414,48
47,177765,49
47,168612,50
47,166635,51
