"user_id","item_id","rank"
27,34405,19
27,5956,20
27,3252,21
27,1779,22
27,177689,23
27,158972,24
27,778,25
27,5378,26
27,6669,27
27,185979,28
27,30749,29
27,82173,30
27,2208,31
27,95558,32
27,152017,33
27,148172,34
27,176073,35
27,183635,36
27,6213,37
27,1276,38
27,47518,39
27,152077,40
27,7981,41
27,122886,42
27,77846,43
27,127206,44
27,133802,45
27,50798,46
27,3083,47
27,1459,48
27,2843,49
27,2973,50
27,7439,51
27,168608,52
27,179749,53
27,87306,54
27,72226,55
27,161582,56
27,136602,57
27,4084,58
27,5294,59
27,76093,60
27,880,61
27,1556,62
27,1049,63
27,90531,64
27,1120,65
27,805,66
27,1693,67
27,1645,68
27,1438,69
27,235,70
27,208,71
27,724,72
27,1359,73
27,103984,74
27,145,75
27,1690,76
27,160980,77
27,148626,78
27,3996,79
27,2953,80
27,95720,81
27,178907,82
27,159161,83
27,54372,84
27,74948,85
27,174727,86
27,163134,87
27,58156,88
27,167018,89
27,71379,90
27,160718,91
27,104241,92
27,77307,93
27,2203,94
27,69784,95
27,72167,96
27,175303,97
27,62511,98
27,3897,99
27,167570,100
28,111743,1
28,2004,2
28,74530,3
28,27815,4
28,112897,5
28,78637,6
28,1982,7
28,53972,8
28,4270,9
28,98203,10
28,93766,11
28,47518,12
28,2916,13
28,4368,14
28,115617,15
28,1148,16
28,91630,17
28,41566,18
28,86298,19
28,1784,20
28,186587,21
28,7076,22
28,49530,23
28,59501,24
28,4467,25
28,2367,26
28,6377,27
28,91542,28
28,102125,29
28,5388,30
28,4992,31
28,64983,32
28,90057,33
28,5299,34
28,187593,35
28,6669,36
28,112070,37
28,741,38
28,2692,39
28,2167,40
28,152081,41
28,47491,42
28,168498,43
28,176073,44
28,152077,45
28,134130,46
28,5970,47
28,160684,48
28,114713,49
28,128671,50
28,7502,51
28,6213,52
28,1459,53
28,2843,54
28,2973,55
28,168608,56
28,87306,57
28,72226,58
28,161582,59
28,136602,60
28,4084,61
28,5294,62
28,880,63
28,1556,64
28,1049,65
28,90531,66
28,1120,67
28,805,68
28,1693,69
28,1645,70
28,1438,71
28,235,72
28,208,73
28,724,74
28,1359,75
28,103984,76
28,145,77
28,1690,78
28,160980,79
28,76093,80
28,2953,81
28,95720,82
28,178907,83
28,159161,84
28,54372,85
28,74948,86
28,174727,87
28,163134,88
28,148626,89
28,71379,90
28,160718,91
28,104241,92
28,77307,93
28,58156,94
28,69784,95
28,72167,96
28,3996,97
28,62511,98
28,167018,99
28,89085,100
30,2476,1
30,73808,2
30,1064,3
30,5049,4
30,4876,5
30,102686,6
30,3210,7
30,2808,8
30,5900,9
30,6197,10
30,1483,11
30,55553,12
30,90469,13
30,2664,14
30,102880,15
30,3545,16
30,239,17
30,151675,18
30,60487,19
30,51080,20
30,370,21
30,110453,22
30,146900,23
30,2004,24
30,55052,25
30,5293,26
30,175475,27
30,95207,28
30,85179,29
30,1096,30
30,152173,31
30,2478,32
30,112370,33
30,74795,34
30,3168,35
30,2881,36
30,45730,37
30,114713,38
30,160684,39
30,93287,40
30,85881,41
30,56715,42
30,1292,43
30,474,44
30,252,45
30,106785,46
30,1,47
30,7347,48
30,7,49
30,96606,50
30,109673,51
30,7573,52
30,37720,53
30,2581,54
30,90357,55
30,1918,56
30,3697,57
30,103075,58
30,3969,59
30,8366,60
30,99912,61
30,4232,62
30,101112,63
30,1320,64
30,1882,65
30,3635,66
30,106062,67
30,5066,68
30,44022,69
30,8879,70
30,1347,71
30,143355,72
30,99296,73
30,51662,74
30,5608,75
30,2367,76
30,4467,77
30,147750,78
30,18,79
30,147372,80
30,67408,81
30,179085,82
30,97936,83
30,546,84
30,2724,85
30,62293,86
30,5128,87
30,50912,88
30,90888,89
30,51927,90
30,955,91
30,256,92
30,6873,93
30,90943,94
30,4519,95
30,40851,96
30,2470,97
30,97057,98
30,7044,99
30,32554,100
31,89759,1
31,7438,2
31,112183,3
31,6539,4
31,66203,5
31,136564,6
31,111384,7
31,111360,8
31,7071,9
31,3468,10
31,3307,11
31,118896,12
31,6934,13
31,134859,14
31,113240,15
31,1305,16
31,55118,17
31,141432,18
31,93988,19
31,50601,20
31,65261,21
31,33615,22
31,2726,23
31,1597,24
31,5349,25
31,90357,26
31,171233,27
31,107978,28
31,156755,29
31,47122,30
31,172009,31
31,100487,32
31,99117,33
31,26326,34
31,77307,35
31,199,36
31,4023,37
31,589,38
31,8949,39
31,133802,40
31,134853,41
31,1681,42
31,3097,43
31,110882,44
31,118760,45
31,89837,46
31,92535,47
31,79553,48
31,32019,49
31,8879,50
31,919,51
31,3741,52
31,106062,53
31,2002,54
31,562,55
31,1248,56
31,2579,57
31,170939,58
31,53125,59
31,2997,60
31,72226,61
31,175585,62
31,56367,63
31,4776,64
31,179811,65
31,714,66
31,45880,67
31,3645,68
31,169906,69
31,26578,70
31,1029,71
31,5528,72
31,185987,73
31,26133,74
31,33679,75
31,1732,76
31,95167,77
31,1721,78
31,118930,79
31,1377,80
31,27773,81
31,113741,82
31,133645,83
31,101741,84
31,33794,85
31,4022,86
31,8533,87
31,100553,88
31,1833,89
31,26974,90
31,97866,91
31,71033,92
31,112,93
31,112399,94
31,189783,95
31,2359,96
31,2918,97
31,170827,98
31,33493,99
31,110453,100
32,187501,1
32,6552,2
32,2413,3
32,26578,4
32,4422,5
32,2973,6
32,62155,7
32,1104,8
32,55274,9
32,2067,10
32,4754,11
32,97,12
32,182825,13
32,2454,14
32,300,15
32,7013,16
32,4325,17
32,6460,18
32,112,19
32,93988,20
32,3384,21
32,3258,22
32,1288,23
32,152083,24
32,180045,25
32,128975,26
32,117867,27
32,101741,28
32,2395,29
32,26082,30
32,152970,31
32,7327,32
32,5475,33
32,158528,34
32,178061,35
32,5669,36
32,3147,37
32,156605,38
32,189713,39
32,140928,40
32,44555,41
32,179401,42
32,132660,43
32,174055,44
32,122916,45
32,2405,46
32,139747,47
32,3363,48
32,185425,49
32,187595,50
32,122912,51
32,128360,52
32,142507,53
32,179819,54
32,122918,55
32,129428,56
32,185109,57
32,2083,58
32,52694,59
32,1611,60
32,59018,61
32,162596,62
32,128671,63
32,155018,64
32,192697,65
32,168608,66
32,179749,67
32,87306,68
32,880,69
32,1556,70
32,1049,71
32,90531,72
32,1120,73
32,805,74
32,1693,75
32,1645,76
32,1438,77
32,235,78
32,208,79
32,724,80
32,1359,81
32,103984,82
32,145,83
32,72226,84
32,2953,85
32,95720,86
32,178907,87
32,159161,88
32,54372,89
32,74948,90
32,174727,91
32,161582,92
32,160718,93
32,104241,94
32,77307,95
32,1690,96
32,69784,97
32,163134,98
32,166528,99
32,167570,100
34,68135,1
34,44191,2
34,43836,3
34,167570,4
34,7324,5
34,54732,6
34,168328,7
34,176937,8
34,42718,9
34,911,10
34,174585,11
34,27482,12
34,5853,13
34,785,14
34,93988,15
34,6296,16
34,6944,17
34,114670,18
34,189041,19
34,778,20
34,138212,21
34,2392,22
34,43928,23
34,173,24
34,97194,25
34,93563,26
34,73323,27
34,122912,28
34,50601,29
34,36519,30
34,103655,31
34,8372,32
34,179953,33
34,3361,34
34,6902,35
34,109390,36
34,3296,37
34,4247,38
34,160020,39
34,93475,40
34,141397,41
34,106441,42
34,4649,43
34,170399,44
34,1970,45
34,841,46
34,2921,47
34,1396,48
34,179811,49
34,155812,50
34,100044,51
34,6708,52
34,157312,53
34,4410,54
34,155832,55
34,105742,56
34,80219,57
34,8958,58
34,208,59
34,129937,60
34,185987,61
34,184015,62
34,2968,63
34,1873,64
34,64614,65
34,143476,66
34,164909,67
34,122922,68
34,5608,69
34,7156,70
34,42191,71
34,116161,72
34,80551,73
34,176601,74
34,184623,75
34,101285,76
34,56171,77
34,39,78
34,87520,79
34,105211,80
34,116951,81
34,73023,82
34,83349,83
34,73881,84
34,127136,85
34,55269,86
34,216,87
34,45517,88
34,162842,89
34,6242,90
34,178523,91
34,151317,92
34,146688,93
34,166149,94
34,106030,95
34,161954,96
34,193175,97
34,140525,98
34,53550,99
34,225,100
35,4406,1
35,3248,2
35,455,3
35,95088,4
35,50011,5
35,5420,6
35,57532,7
35,130956,8
35,157326,9
35,162478,10
35,2311,11
35,58295,12
35,7616,13
35,176105,14
35,157224,15
35,39427,16
35,7982,17
35,115680,18
35,134393,19
35,112138,20
35,6669,21
35,111781,22
35,74156,23
35,152081,24
35,2083,25
35,185425,26
35,3083,27
35,93443,28
35,151731,29
35,168608,30
35,72226,31
35,161582,32
35,136602,33
35,4084,34
35,5294,35
35,76093,36
35,3996,37
35,134130,38
35,2203,39
35,175303,40
35,103335,41
35,6350,42
35,159858,43
35,3089,44
35,68952,45
35,8491,46
35,111384,47
35,2710,48
35,2455,49
35,1556,50
35,1049,51
35,90531,52
35,1120,53
35,805,54
35,1693,55
35,1645,56
35,1438,57
35,235,58
35,208,59
35,724,60
35,1359,61
35,103984,62
35,145,63
35,1690,64
35,160980,65
35,148626,66
35,167018,67
35,3897,68
35,127202,69
35,159817,70
35,151455,71
35,109687,72
35,171011,73
35,95720,74
35,178907,75
35,159161,76
35,54372,77
35,74948,78
35,174727,79
35,163134,80
35,58156,81
35,122906,82
35,1227,83
35,175655,84
35,121231,85
35,146656,86
35,160718,87
35,104241,88
35,77307,89
35,166528,90
35,181315,91
35,155968,92
35,8340,93
35,69784,94
35,72167,95
35,148881,96
35,172813,97
35,62511,98
35,168250,99
35,89085,100
36,110102,1
36,82667,2
36,4890,3
36,103339,4
36,86347,5
36,2335,6
36,3744,7
36,3986,8
36,2092,9
36,1042,10
36,170,11
36,1020,12
36,6166,13
36,1513,14
36,86345,15
36,135625,16
36,141799,17
36,74851,18
36,51931,19
36,48322,20
36,27772,21
36,5477,22
36,2090,23
36,51575,24
36,160020,25
36,6214,26
36,38798,27
36,48744,28
36,319,29
36,39381,30
36,5632,31
36,31225,32
36,51084,33
36,180265,34
36,4008,35
36,54256,36
36,3250,37
36,103539,38
36,84772,39
36,163949,40
36,60333,41
36,2804,42
36,64620,43
36,4621,44
36,72129,45
36,37384,46
36,176073,47
36,7013,48
36,112911,49
36,26743,50
36,2966,51
36,60760,52
36,79008,53
36,50442,54
36,6254,55
36,172,56
36,1100,57
36,82852,58
36,72733,59
36,52975,60
36,5389,61
36,34143,62
36,76079,63
36,69481,64
36,165503,65
36,72737,66
36,2053,67
36,156369,68
36,78209,69
36,40826,70
36,58156,71
36,72294,72
36,55094,73
36,7265,74
36,27808,75
36,2018,76
36,72167,77
36,127098,78
36,91126,79
36,118930,80
36,2083,81
36,148626,82
36,2973,83
36,77561,84
36,102125,85
36,3671,86
36,159917,87
36,653,88
36,33836,89
36,105197,90
36,7123,91
36,87304,92
36,120637,93
36,37382,94
36,26699,95
36,3910,96
36,55814,97
36,119141,98
36,65230,99
36,56805,100
37,104841,1
37,830,2
37,1732,3
37,51575,4
37,32019,5
37,71745,6
37,78209,7
37,80463,8
37,3578,9
37,968,10
37,1059,11
37,172009,12
37,114074,13
37,99117,14
37,171233,15
37,199,16
37,156755,17
37,187501,18
37,107978,19
37,170555,20
37,122922,21
37,5944,22
37,62434,23
37,130452,24
37,555,25
37,316,26
37,8984,27
37,5507,28
37,55946,29
37,191997,30
37,80551,31
37,58047,32
37,151,33
37,136598,34
37,2060,35
37,2763,36
37,58998,37
37,30749,38
37,520,39
37,89840,40
37,5505,41
37,841,42
37,2921,43
37,1970,44
37,6774,45
37,1873,46
37,80219,47
37,1210,48
37,5989,49
37,6539,50
37,54503,51
37,37727,52
37,192697,53
37,155018,54
37,54001,55
37,6564,56
37,114795,57
37,225,58
37,5784,59
37,3300,60
37,74458,61
37,185979,62
37,70,63
37,589,64
37,128671,65
37,117881,66
37,442,67
37,344,68
37,103075,69
37,1641,70
37,52722,71
37,56367,72
37,4776,73
37,102123,74
37,157361,75
37,80615,76
37,186863,77
37,114762,78
37,61132,79
37,173,80
37,112399,81
37,56757,82
37,118760,83
37,126090,84
37,69757,85
37,97194,86
37,95761,87
37,2396,88
37,93563,89
37,85131,90
37,128975,91
37,103727,92
37,1704,93
37,3821,94
37,70599,95
37,296,96
37,87232,97
37,1240,98
37,90738,99
37,61323,100
39,2581,1
39,56788,2
39,2600,3
39,128671,4
39,57532,5
39,5420,6
39,93443,7
39,77795,8
39,2181,9
39,132424,10
39,2420,11
39,60937,12
39,3159,13
39,69436,14
39,4340,15
39,185987,16
39,3307,17
39,118896,18
39,113240,19
39,7071,20
39,134859,21
39,3468,22
39,3555,23
39,4161,24
39,27788,25
39,5066,26
39,5673,27
39,65216,28
39,1801,29
39,2004,30
39,73881,31
39,39427,32
39,52,33
39,69640,34
39,37731,35
39,116411,36
39,2146,37
39,97860,38
39,86142,39
39,5867,40
39,6867,41
39,76111,42
39,140481,43
39,8531,44
39,2746,45
39,1779,46
39,2991,47
39,179085,48
39,370,49
39,3639,50
39,102666,51
39,147,52
39,64034,53
39,38886,54
39,117867,55
39,118997,56
39,4700,57
39,79720,58
39,44004,59
39,2060,60
39,6001,61
39,89761,62
39,179247,63
39,68848,64
39,7587,65
39,2072,66
39,88179,67
39,104881,68
39,2392,69
39,60037,70
39,1611,71
39,8860,72
39,44022,73
39,41571,74
39,898,75
39,45666,76
39,2579,77
39,8014,78
39,109390,79
39,3741,80
39,6951,81
39,2413,82
39,108156,83
39,170939,84
39,80166,85
39,89837,86
39,5108,87
39,118700,88
39,2208,89
39,95558,90
39,82173,91
39,77658,92
39,51077,93
39,1380,94
39,162596,95
39,74156,96
39,155812,97
39,174055,98
39,6586,99
39,53318,100
40,4084,1
40,100556,2
40,4902,3
40,2311,4
40,3248,5
40,455,6
40,1091,7
40,117438,8
40,89840,9
40,5294,10
40,3089,11
40,481,12
40,106785,13
40,2313,14
40,594,15
40,136602,16
40,55721,17
40,38095,18
40,2455,19
40,1259,20
40,54281,21
40,6873,22
40,3148,23
40,6902,24
40,159447,25
40,1895,26
40,97936,27
40,177867,28
40,82041,29
40,104303,30
40,91233,31
40,5712,32
40,18,33
40,32554,34
40,7044,35
40,127096,36
40,140816,37
40,4005,38
40,1449,39
40,3040,40
40,256,41
40,62293,42
40,183909,43
40,147750,44
40,5128,45
40,1835,46
40,3328,47
40,62155,48
40,55290,49
40,50068,50
40,2519,51
40,64620,52
40,4776,53
40,5400,54
40,90738,55
40,2253,56
40,1441,57
40,96655,58
40,93766,59
40,98203,60
40,112370,61
40,27660,62
40,5151,63
40,6155,64
40,70599,65
40,2471,66
40,101283,67
40,140529,68
40,2376,69
40,170645,70
40,162596,71
40,159191,72
40,2803,73
40,1396,74
40,55444,75
40,4642,76
40,4641,77
40,180555,78
40,2871,79
40,8861,80
40,370,81
40,1212,82
40,144606,83
40,107348,84
40,1227,85
40,107997,86
40,5247,87
40,306,88
40,7318,89
40,169028,90
40,179749,91
40,2145,92
40,83480,93
40,88235,94
40,104881,95
40,91622,96
40,81018,97
40,52,98
40,179709,99
40,95207,100
41,180497,1
41,169656,2
41,4614,3
41,2087,4
41,2366,5
41,5944,6
41,151,7
41,55946,8
41,143355,9
41,168248,10
41,188307,11
41,122918,12
41,169864,13
41,40819,14
41,164179,15
41,32031,16
41,6155,17
41,1378,18
41,168554,19
41,162606,20
41,103372,21
41,86000,22
41,139644,23
41,162730,24
41,179819,25
41,186863,26
41,33880,27
41,132424,28
41,2470,29
41,43679,30
41,91974,31
41,2454,32
41,2273,33
41,192551,34
41,67788,35
41,135569,36
41,186587,37
41,6377,38
41,101362,39
41,162478,40
41,4340,41
41,69436,42
41,3438,43
41,130506,44
41,127206,45
41,181315,46
41,127114,47
41,148626,48
41,175485,49
41,164981,50
41,180045,51
41,158842,52
41,103883,53
41,73017,54
41,169984,55
41,170827,56
41,79553,57
41,2002,58
41,166526,59
41,81132,60
41,160954,61
41,163645,62
41,156387,63
41,3384,64
41,1279,65
41,6460,66
41,158783,67
41,166788,68
41,187601,69
41,44004,70
41,100390,71
41,194004,72
41,5992,73
41,7419,74
41,55908,75
41,2208,76
41,95558,77
41,82173,78
41,107406,79
41,187593,80
41,3535,81
41,188301,82
41,162350,83
41,3087,84
41,3175,85
41,136562,86
41,187541,87
41,8874,88
41,120635,89
41,4369,90
41,132660,91
41,135143,92
41,2395,93
41,135141,94
41,185029,95
41,168252,96
41,2643,97
41,133771,98
41,180031,99
41,173291,100
42,3967,1
42,186953,2
42,159451,3
42,3430,4
42,116397,5
42,170629,6
42,122918,7
42,34072,8
42,741,9
42,108188,10
42,2018,11
42,112,12
42,485,13
42,7151,14
42,1722,15
42,80693,16
42,81819,17
42,40148,18
42,2528,19
42,1031,20
42,170787,21
42,1035,22
42,183309,23
42,12,24
42,114007,25
42,152065,26
42,1945,27
42,1193,28
42,4410,29
42,158260,30
42,3999,31
42,3174,32
42,148652,33
42,141544,34
42,191489,35
42,86332,36
42,58299,37
42,185979,38
42,3980,39
42,6058,40
42,52975,41
42,2912,42
42,174055,43
42,6539,44
42,2278,45
42,2871,46
42,119655,47
42,96281,48
42,156944,49
42,1278,50
42,168344,51
42,2644,52
42,132128,53
42,112070,54
42,4754,55
42,6774,56
42,2428,57
42,143444,58
42,118898,59
42,80615,60
42,4533,61
42,599,62
42,7387,63
42,139655,64
42,4308,65
42,85131,66
42,53125,67
42,112623,68
42,231,69
42,55768,70
42,53121,71
42,6552,72
42,191351,73
42,110553,74
42,52245,75
42,114180,76
42,49286,77
42,553,78
42,176073,79
42,4386,80
42,41997,81
42,1148,82
42,98604,83
42,183837,84
42,1923,85
42,139857,86
42,95720,87
42,1805,88
42,173,89
42,26849,90
42,1373,91
42,357,92
42,7070,93
42,165491,94
42,97194,95
42,131013,96
42,48783,97
42,93563,98
42,164411,99
42,147376,100
43,126106,1
43,169252,2
43,3363,3
43,27482,4
43,114670,5
43,176937,6
43,174585,7
43,911,8
43,5853,9
43,42718,10
43,74450,11
43,140725,12
43,4654,13
43,168328,14
43,160644,15
43,165119,16
43,178335,17
43,144976,18
43,155832,19
43,183309,20
43,120807,21
43,166568,22
43,187723,23
43,151693,24
43,3752,25
43,47610,26
43,36363,27
43,142488,28
43,86628,29
43,55267,30
43,184015,31
43,104078,32
43,66198,33
43,169756,34
43,163971,35
43,164899,36
43,187505,37
43,2289,38
43,115664,39
43,2710,40
43,139415,41
43,442,42
43,61406,43
43,183843,44
43,186985,45
43,166492,46
43,175277,47
43,170709,48
43,135456,49
43,189331,50
43,90430,51
43,157361,52
43,2,53
43,170635,54
43,1957,55
43,780,56
43,186863,57
43,135567,58
43,1573,59
43,2116,60
43,143271,61
43,158,62
43,34437,63
43,225,64
43,168806,65
43,91128,66
43,127164,67
43,946,68
43,98809,69
43,151455,70
43,151605,71
43,184399,72
43,148369,73
43,155874,74
43,59315,75
43,72641,76
43,44665,77
43,168420,78
43,97866,79
43,177689,80
43,183915,81
43,93443,82
43,168330,83
43,1234,84
43,162590,85
43,180045,86
43,1584,87
43,158528,88
43,114074,89
43,106782,90
43,189713,91
43,152091,92
43,118696,93
43,164107,94
43,180497,95
43,5608,96
43,5772,97
43,160112,98
43,68954,99
43,127206,100
45,97057,1
45,113275,2
45,90943,3
45,90888,4
45,51927,5
45,587,6
45,53460,7
45,923,8
45,92920,9
45,7318,10
45,86892,11
45,558,12
45,6953,13
45,97194,14
45,4519,15
45,2083,16
45,6254,17
45,172,18
45,50912,19
45,173,20
45,93563,21
45,1267,22
45,6548,23
45,32596,24
45,86628,25
45,6662,26
45,3996,27
45,3005,28
45,190085,29
45,2367,30
45,27790,31
45,106062,32
45,4467,33
45,8808,34
45,32456,35
45,2060,36
45,6460,37
45,6586,38
45,132424,39
45,6297,40
45,61250,41
45,89087,42
45,3384,43
45,74868,44
45,5378,45
45,6058,46
45,2706,47
45,105429,48
45,3068,49
45,52281,50
45,117438,51
45,5882,52
45,83302,53
45,174909,54
45,1269,55
45,69640,56
45,72171,57
45,94070,58
45,26133,59
45,379,60
45,367,61
45,111362,62
45,103306,63
45,1641,64
45,2359,65
45,189783,66
45,33154,67
45,2006,68
45,2186,69
45,157961,70
45,45950,71
45,4558,72
45,93510,73
45,5475,74
45,167570,75
45,118898,76
45,181,77
45,2025,78
45,42723,79
45,5528,80
45,98809,81
45,3160,82
45,158528,83
45,48516,84
45,41285,85
45,70,86
45,3798,87
45,1252,88
45,99296,89
45,1438,90
45,161127,91
45,60,92
45,3967,93
45,1912,94
45,56587,95
45,61248,96
45,45499,97
45,1250,98
45,150258,99
45,53894,100
46,115170,1
46,7071,2
46,134859,3
46,8195,4
46,3468,5
46,113240,6
46,118896,7
46,3307,8
46,86898,9
46,4325,10
46,5632,11
46,6214,12
46,4084,13
46,100556,14
46,4902,15
46,7256,16
46,3741,17
46,7587,18
46,3736,19
46,8014,20
46,2579,21
46,954,22
46,49961,23
46,3039,24
46,2181,25
46,96110,26
46,58293,27
46,180231,28
46,2144,29
46,3089,30
46,86320,31
46,1211,32
46,1178,33
46,7116,34
46,481,35
46,1251,36
46,36529,37
46,27831,38
46,82173,39
46,2208,40
46,95558,41
46,33154,42
46,185997,43
46,3310,44
46,3910,45
46,155581,46
46,2843,47
46,5878,48
46,8477,49
46,2076,50
46,3645,51
46,53953,52
46,103235,53
46,3730,54
46,71033,55
46,1377,56
46,1136,57
46,117887,58
46,118700,59
46,441,60
46,142536,61
46,151759,62
46,1274,63
46,5064,64
46,116977,65
46,3083,66
46,129428,67
46,47491,68
46,86781,69
46,4718,70
46,1279,71
46,5669,72
46,1036,73
46,128360,74
46,61406,75
46,155743,76
46,5475,77
46,77795,78
46,50011,79
46,187601,80
46,183635,81
46,7981,82
46,880,83
46,1556,84
46,1049,85
46,90531,86
46,1120,87
46,805,88
46,1693,89
46,1645,90
46,2953,91
46,95720,92
46,178907,93
46,159161,94
46,160718,95
46,104241,96
46,69784,97
46,89085,98
46,167570,99
46,118888,100
47,2410,1
47,1665,2
47,2720,3
47,1713,4
47,898,5
47,1911,6
47,3409,7
47,2726,8
47,1619,9
47,904,10
47,1702,11
47,187501,12
47,1717,13
47,162596,14
47,188749,15
47,116823,16
47,77658,17
47,1060,18
47,148881,19
47,5772,20
47,3535,21
47,128975,22
47,156726,23
47,30749,24
47,157296,25
47,162082,26
47,139855,27
47,166528,28
47,143355,29
47,3083,30
47,93443,31
47,2083,32
47,185425,33
47,61406,34
47,168608,35
47,87306,36
47,72226,37
47,161582,38
47,152081,39
47,4084,40
47,5294,41
47,76093,42
47,3996,43
47,134130,44
47,2203,45
47,175303,46
47,103335,47
47,6350,48
47,159858,49
47,3089,50
47,68952,51
47,8491,52
47,880,53
47,1556,54
47,1049,55
47,90531,56
47,1120,57
47,805,58
47,1693,59
47,1645,60
47,1438,61
47,235,62
47,208,63
47,724,64
47,1359,65
47,103984,66
47,145,67
47,136602,68
47,160980,69
47,148626,70
47,167018,71
47,3897,72
47,127202,73
47,159817,74
47,151455,75
47,111384,76
47,2953,77
47,95720,78
47,178907,79
47,159161,80
47,54372,81
47,74948,82
47,174727,83
47,1690,84
47,58156,85
47,122906,86
47,1227,87
47,2710,88
47,71379,89
47,104241,90
47,77307,91
47,163134,92
47,181315,93
47,109687,94
47,69784,95
47,72167,96
47,175655,97
47,62511,98
47,155968,99
47,167570,100
48,164200,1
48,93512,2
48,44555,3
48,116397,4
48,170787,5
48,1035,6
48,33493,7
48,2065,8
48,114007,9
48,90430,10
48,158260,11
48,1293,12
48,105954,13
48,81641,14
48,106441,15
48,135861,16
48,75341,17
48,40148,18
48,130686,19
48,165503,20
48,130448,21
48,157797,22
48,8984,23
48,4995,24
48,85881,25
48,74156,26
48,96110,27
48,180231,28
48,58293,29
48,2144,30
48,56715,31
48,5475,32
48,8636,33
48,1271,34
48,3999,35
48,3174,36
48,148652,37
48,915,38
48,142074,39
48,47382,40
48,3398,41
48,7669,42
48,103141,43
48,3979,44
48,152591,45
48,4874,46
48,98361,47
48,1217,48
48,1022,49
48,171253,50
48,2316,51
48,2581,52
48,134130,53
48,80489,54
48,6934,55
48,364,56
48,3916,57
48,52722,58
48,1090,59
48,92507,60
48,8644,61
48,160571,62
48,1923,63
48,102125,64
48,5218,65
48,170629,66
48,198,67
48,5617,68
48,132961,69
48,4734,70
48,77658,71
48,118706,72
48,1228,73
48,3386,74
48,108540,75
48,6552,76
48,85510,77
48,42632,78
48,157667,79
48,5014,80
48,86332,81
48,54272,82
48,108729,83
48,4308,84
48,132128,85
48,73017,86
48,2278,87
48,130073,88
48,169992,89
48,139655,90
48,80549,91
48,81591,92
48,7439,93
48,33679,94
48,53125,95
48,135532,96
48,127140,97
48,1209,98
48,165491,99
48,118985,100
49,5944,1
49,151,2
49,55946,3
49,33669,4
49,44397,5
49,2072,6
49,68848,7
49,88179,8
49,592,9
49,3363,10
49,161354,11
49,150,12
49,61250,13
49,69526,14
49,4700,15
49,162606,16
49,1722,17
49,168608,18
49,198,19
49,3159,20
49,8604,21
49,39231,22
49,89085,23
49,61160,24
49,3022,25
49,112818,26
49,103883,27
49,53996,28
49,6565,29
49,539,30
49,110730,31
49,67923,32
49,44199,33
49,130634,34
49,101076,35
49,61132,36
49,1586,37
49,1127,38
49,178827,39
49,195161,40
49,4369,41
49,53125,42
49,4367,43
49,120635,44
49,1090,45
49,168254,46
49,41571,47
49,63033,48
49,160569,49
49,48414,50
49,2413,51
49,166946,52
49,140110,53
49,126430,54
49,180497,55
49,141422,56
49,187541,57
49,177765,58
49,129428,59
49,946,60
49,72226,61
49,161582,62
49,136602,63
49,152081,64
49,1556,65
49,1049,66
49,90531,67
49,1120,68
49,805,69
49,1693,70
49,1645,71
49,1438,72
49,235,73
49,208,74
49,724,75
49,1359,76
49,103984,77
49,145,78
49,1690,79
49,160980,80
49,95720,81
49,178907,82
49,159161,83
49,54372,84
49,74948,85
49,174727,86
49,163134,87
49,58156,88
49,4084,89
49,160718,90
49,104241,91
49,77307,92
49,166528,93
49,5294,94
49,69784,95
49,72167,96
49,148626,97
