"user_id","item_id","rank"
20,82202,12
20,167544,13
20,104881,14
20,6440,15
20,805,16
20,49822,17
20,183613,18
20,3755,19
20,88129,20
20,58301,21
20,51080,22
20,184721,23
20,143385,24
20,160954,25
20,91658,26
20,74156,27
20,4546,28
20,80126,29
20,44974,30
20,179815,31
20,158528,32
20,102684,33
20,143367,34
20,481,35
20,8340,36
20,27838,37
20,169028,38
20,5364,39
20,3510,40
20,3409,41
20,52458,42
20,6281,43
20,97304,44
20,177787,45
20,149334,46
20,81641,47
20,182835,48
20,5528,49
20,46723,50
20,36517,51
20,906,52
20,90374,53
20,157498,54
20,169764,55
20,3101,56
20,1483,57
20,162730,58
20,164931,59
20,132128,60
20,78574,61
20,2186,62
20,157200,63
20,5608,64
20,225,65
20,101973,66
20,76079,67
20,90376,68
20,48738,69
20,5293,70
20,4235,71
20,8199,72
20,6879,73
20,2840,74
20,27821,75
20,78218,76
20,89761,77
20,89085,78
20,99145,79
20,2912,80
20,48997,81
20,6003,82
20,6552,83
20,114060,84
20,53129,85
20,60647,86
20,55765,87
20,99750,88
20,162828,89
20,55805,90
20,111,91
20,175659,92
20,74948,93
20,27831,94
20,80489,95
20,97860,96
20,69640,97
20,37720,98
20,194400,99
20,2203,100
21,47997,1
21,77561,2
21,6365,3
21,6934,4
21,52722,5
21,101076,6
21,87520,7
21,3827,8
21,485,9
21,89745,10
21,106002,11
21,6539,12
21,60937,13
21,1591,14
21,136864,15
21,55995,16
21,111364,17
21,166526,18
21,122924,19
21,57640,20
21,1129,21
21,101864,22
21,68358,23
21,120799,24
21,135133,25
21,4638,26
21,72998,27
21,87232,28
21,1527,29
21,3740,30
21,2021,31
21,179819,32
21,2916,33
21,6333,34
21,34048,35
21,5349,36
21,3703,37
21,1544,38
21,166528,39
21,102445,40
21,58293,41
21,69526,42
21,82461,43
21,190085,44
21,1562,45
21,1127,46
21,1356,47
21,3997,48
21,32898,49
21,101112,50
21,122902,51
21,1371,52
21,8644,53
21,5313,54
21,95510,55
21,86880,56
21,780,57
21,174585,58
21,135141,59
21,53125,60
21,59615,61
21,106072,62
21,93766,63
21,7569,64
21,70336,65
21,78105,66
21,103772,67
21,93363,68
21,46530,69
21,102880,70
21,87529,71
21,103228,72
21,163056,73
21,81834,74
21,61350,75
21,849,76
21,188301,77
21,5378,78
21,106487,79
21,8636,80
21,3638,81
21,61248,82
21,480,83
21,159817,84
21,104272,85
21,80549,86
21,1049,87
21,127152,88
21,176073,89
21,134393,90
21,168252,91
21,167064,92
21,59315,93
21,6254,94
21,186983,95
21,163809,96
21,187595,97
21,2642,98
21,2808,99
21,171207,100
22,2143,1
22,106696,2
22,77866,3
22,26776,4
22,1408,5
22,171315,6
22,2728,7
22,4310,8
22,141890,9
22,26236,10
22,183701,11
22,33679,12
22,98154,13
22,115664,14
22,54259,15
22,3091,16
22,552,17
22,2405,18
22,48783,19
22,4223,20
22,164981,21
22,527,22
22,179817,23
22,1242,24
22,1263,25
22,1217,26
22,5995,27
22,4008,28
22,50068,29
22,2890,30
22,91126,31
22,64034,32
22,163645,33
22,1939,34
22,1299,35
22,26131,36
22,118702,37
22,6818,38
22,151,39
22,1222,40
22,1090,41
22,30749,42
22,31410,43
22,2406,44
22,1178,45
22,33162,46
22,3742,47
22,69275,48
22,647,49
22,115210,50
22,87529,51
22,7458,52
22,181671,53
22,94777,54
22,109673,55
22,104841,56
22,2028,57
22,3753,58
22,163,59
22,6564,60
22,103341,61
22,65514,62
22,6764,63
22,117871,64
22,1380,65
22,2683,66
22,6156,67
22,101962,68
22,111759,69
22,107069,70
22,66785,71
22,1391,72
22,159690,73
22,3997,74
22,90647,75
22,1101,76
22,1580,77
22,60074,78
22,79702,79
22,101577,80
22,4446,81
22,2968,82
22,87192,83
22,5952,84
22,118696,85
22,8640,86
22,5816,87
22,4356,88
22,37729,89
22,143245,90
22,74795,91
22,5686,92
22,3740,93
22,1517,94
22,5690,95
22,380,96
22,2012,97
22,117867,98
22,182479,99
22,3441,100
23,103772,1
23,32898,2
23,122902,3
23,57640,4
23,136864,5
23,163056,6
23,6645,7
23,171765,8
23,3827,9
23,1726,10
23,4643,11
23,1527,12
23,59615,13
23,1274,14
23,132046,15
23,61160,16
23,610,17
23,3365,18
23,170787,19
23,60040,20
23,3556,21
23,2021,22
23,72011,23
23,589,24
23,96821,25
23,85438,26
23,1305,27
23,1704,28
23,1373,29
23,8533,30
23,71579,31
23,169218,32
23,96737,33
23,3698,34
23,94931,35
23,1283,36
23,56782,37
23,39183,38
23,171207,39
23,25,40
23,37830,41
23,8981,42
23,42418,43
23,8638,44
23,2641,45
23,1266,46
23,40629,47
23,932,48
23,101893,49
23,4014,50
23,1611,51
23,62293,52
23,215,53
23,135141,54
23,2927,55
23,166526,56
23,2808,57
23,115216,58
23,111360,59
23,1371,60
23,4995,61
23,135133,62
23,1676,63
23,47382,64
23,78039,65
23,37386,66
23,902,67
23,95449,68
23,133645,69
23,114392,70
23,7669,71
23,3593,72
23,160656,73
23,168608,74
23,1198,75
23,122900,76
23,172813,77
23,72395,78
23,531,79
23,89118,80
23,158872,81
23,166643,82
23,146656,83
23,54272,84
23,166788,85
23,142492,86
23,166486,87
23,3736,88
23,30812,89
23,77307,90
23,62644,91
23,87304,92
23,3959,93
23,139120,94
23,106766,95
23,141544,96
23,104944,97
23,2420,98
23,97923,99
23,5632,100
24,133798,1
24,5047,2
24,370,3
24,151315,4
24,170817,5
24,8604,6
24,72171,7
24,5621,8
24,189331,9
24,170813,10
24,6618,11
24,3268,12
24,175661,13
24,4161,14
24,81229,15
24,3977,16
24,76251,17
24,165947,18
24,4701,19
24,46970,20
24,31878,21
24,82242,22
24,60126,23
24,5247,24
24,32017,25
24,102123,26
24,119141,27
24,81156,28
24,5785,29
24,68793,30
24,103341,31
24,93805,32
24,5459,33
24,1391,34
24,135137,35
24,1580,36
24,2701,37
24,87192,38
24,59615,39
24,103655,40
24,2723,41
24,140711,42
24,97752,43
24,466,44
24,167746,45
24,141408,46
24,1378,47
24,170555,48
24,71535,49
24,110730,50
24,188301,51
24,784,52
24,81564,53
24,176103,54
24,51662,55
24,160080,56
24,90888,57
24,7419,58
24,134170,59
24,5478,60
24,94777,61
24,115617,62
24,3827,63
24,114795,64
24,2143,65
24,1527,66
24,8373,67
24,70599,68
24,166528,69
24,44,70
24,100553,71
24,110669,72
24,162600,73
24,4015,74
24,74324,75
24,86332,76
24,26743,77
24,761,78
24,53125,79
24,98809,80
24,3994,81
24,32554,82
24,1049,83
24,170827,84
24,56251,85
24,147376,86
24,163056,87
24,1967,88
24,112623,89
24,7123,90
24,160563,91
24,168344,92
24,4980,93
24,185135,94
24,156607,95
24,47997,96
24,81834,97
24,3000,98
24,70728,99
24,128975,100
25,92420,1
25,164821,2
25,379,3
25,2571,4
25,140956,5
25,541,6
25,8371,7
25,4553,8
25,1240,9
25,49278,10
25,122920,11
25,108689,12
25,71254,13
25,34319,14
25,5903,15
25,7163,16
25,95875,17
25,45499,18
25,68319,19
25,4887,20
25,3986,21
25,71530,22
25,51412,23
25,75985,24
25,748,25
25,2600,26
25,130490,27
25,1882,28
25,83613,29
25,43928,30
25,93563,31
25,172,32
25,122886,33
25,86880,34
25,94777,35
25,103042,36
25,102125,37
25,134170,38
25,1917,39
25,2986,40
25,53996,41
25,94018,42
25,54001,43
25,168554,44
25,85056,45
25,140711,46
25,81834,47
25,88125,48
25,104243,49
25,96691,50
25,101112,51
25,151781,52
25,1199,53
25,44191,54
25,93766,55
25,393,56
25,1527,57
25,192389,58
25,2193,59
25,114246,60
25,168498,61
25,54995,62
25,78266,63
25,1690,64
25,184471,65
25,5463,66
25,143355,67
25,7373,68
25,170,69
25,6502,70
25,3384,71
25,45722,72
25,183915,73
25,122890,74
25,161594,75
25,92507,76
25,53519,77
25,109848,78
25,653,79
25,2968,80
25,74851,81
25,968,82
25,2288,83
25,2701,84
25,101025,85
25,57368,86
25,167738,87
25,1377,88
25,2115,89
25,176567,90
25,103727,91
25,168254,92
25,98203,93
25,192307,94
25,6378,95
25,74789,96
25,135532,97
25,95207,98
25,169864,99
25,2367,100
26,40339,1
26,52287,2
26,160656,3
26,158966,4
26,127196,5
26,3969,6
26,162414,7
26,172813,8
26,163959,9
26,72720,10
26,156387,11
26,148626,12
26,55814,13
26,160980,14
26,3897,15
26,118696,16
26,139120,17
26,106766,18
26,127202,19
26,183837,20
26,173369,21
26,5410,22
26,130576,23
26,103624,24
26,177651,25
26,6350,26
26,52885,27
26,2420,28
26,3736,29
26,62644,30
26,72395,31
26,106100,32
26,3994,33
26,165549,34
26,77307,35
26,168286,36
26,170697,37
26,30812,38
26,187501,39
26,168608,40
26,89118,41
26,1172,42
26,166643,43
26,180985,44
26,180045,45
26,162592,46
26,165551,47
26,152081,48
26,101895,49
26,1246,50
26,80463,51
26,104337,52
26,158972,53
26,162726,54
26,87304,55
26,104944,56
26,178401,57
26,187541,58
26,166788,59
26,164899,60
26,5147,61
26,4007,62
26,116161,63
26,3967,64
26,31658,65
26,3424,66
26,90531,67
26,116411,68
26,1967,69
26,112804,70
26,69844,71
26,141749,72
26,114342,73
26,136562,74
26,6985,75
26,118900,76
26,145839,77
26,165337,78
26,162598,79
26,166486,80
26,177243,81
26,55908,82
26,3089,83
26,3095,84
26,146656,85
26,121169,86
26,3252,87
26,86320,88
26,128606,89
26,3949,90
26,142492,91
26,140174,92
26,5632,93
26,127114,94
26,88810,95
26,118896,96
26,145418,97
26,926,98
26,97923,99
26,49961,100
27,160080,1
27,5478,2
27,2808,3
27,1373,4
27,132046,5
27,85131,6
27,103253,7
27,1676,8
27,3593,9
27,90249,10
27,3698,11
27,2641,12
27,111360,13
27,60040,14
27,168252,15
27,589,16
27,52281,17
27,171207,18
27,37386,19
27,141544,20
27,122922,21
27,89745,22
27,84954,23
27,33493,24
27,122898,25
27,3704,26
27,195777,27
27,208,28
27,112852,29
27,122892,30
27,77795,31
27,3702,32
27,173145,33
27,6645,34
27,122916,35
27,94777,36
27,166526,37
27,7373,38
27,116823,39
27,6934,40
27,148172,41
27,122900,42
27,166558,43
27,167370,44
27,52722,45
27,70,46
27,4643,47
27,81834,48
27,112623,49
27,122918,50
27,3959,51
27,102445,52
27,94864,53
27,3793,54
27,110102,55
27,2288,56
27,68358,57
27,1726,58
27,5313,59
27,135569,60
27,127218,61
27,95510,62
27,168278,63
27,103228,64
27,2021,65
27,135567,66
27,2393,67
27,186587,68
27,192307,69
27,69275,70
27,8861,71
27,59615,72
27,106072,73
27,122912,74
27,195159,75
27,34405,76
27,260,77
27,1748,78
27,103727,79
27,106487,80
27,62376,81
27,1196,82
27,1527,83
27,61160,84
27,52885,85
27,1371,86
27,2640,87
27,59315,88
27,160,89
27,2105,90
27,53464,91
27,86880,92
27,188303,93
27,6365,94
27,67408,95
27,101864,96
27,173291,97
27,113345,98
27,8636,99
27,135141,100
28,71254,1
28,140956,2
28,95875,3
28,75985,4
28,3697,5
28,3986,6
28,4887,7
28,164821,8
28,51412,9
28,379,10
28,748,11
28,122920,12
28,79057,13
28,1882,14
28,49278,15
28,92420,16
28,2571,17
28,3527,18
28,8371,19
28,93563,20
28,2600,21
28,34319,22
28,4553,23
28,45499,24
28,68319,25
28,5903,26
28,71530,27
28,172,28
28,7163,29
28,541,30
28,64030,31
28,1077,32
28,435,33
28,2716,34
28,5459,35
28,60937,36
28,60069,37
28,6365,38
28,187593,39
28,76077,40
28,95720,41
28,87192,42
28,160080,43
28,1965,44
28,47997,45
28,140711,46
28,128975,47
28,7802,48
28,2053,49
28,40339,50
28,43928,51
28,1562,52
28,53972,53
28,52328,54
28,85179,55
28,5478,56
28,256,57
28,2527,58
28,5313,59
28,170,60
28,2701,61
28,167738,62
28,3033,63
28,4015,64
28,101076,65
28,151675,66
28,93805,67
28,135137,68
28,77561,69
28,71106,70
28,6709,71
28,162376,72
28,94777,73
28,6934,74
28,4343,75
28,2761,76
28,4545,77
28,103341,78
28,1580,79
28,52722,80
28,52287,81
28,134853,82
28,3623,83
28,45186,84
28,673,85
28,68954,86
28,4306,87
28,5444,88
28,91529,89
28,1690,90
28,112804,91
28,3703,92
28,34048,93
28,4980,94
28,185135,95
28,2808,96
28,26662,97
28,109187,98
28,147378,99
28,70336,100
29,112,1
29,73323,2
29,5803,3
29,153,4
29,119145,5
29,183635,6
29,114935,7
29,140711,8
29,3384,9
29,5574,10
29,86628,11
29,2692,12
29,44761,13
29,74851,14
29,57368,15
29,1377,16
29,62849,17
29,3717,18
29,6157,19
29,93838,20
29,198,21
29,2986,22
29,168554,23
29,135518,24
29,7482,25
29,2808,26
29,45499,27
29,4270,28
29,68319,29
29,157338,30
29,1373,31
29,135536,32
29,70728,33
29,129937,34
29,3697,35
29,162594,36
29,108981,37
29,109569,38
29,3030,39
29,38095,40
29,319,41
29,3068,42
29,4553,43
29,3698,44
29,880,45
29,1198,46
29,1049,47
29,114246,48
29,188309,49
29,163985,50
29,72167,51
29,103306,52
29,140956,53
29,160563,54
29,92507,55
29,165347,56
29,2133,57
29,2600,58
29,154941,59
29,5903,60
29,96737,61
29,96610,62
29,175569,63
29,135288,64
29,135530,65
29,138208,66
29,152970,67
29,3801,68
29,55290,69
29,1284,70
29,2890,71
29,84954,72
29,148369,73
29,169992,74
29,86644,75
29,143444,76
29,135625,77
29,2405,78
29,170875,79
29,58559,80
29,60040,81
29,189577,82
29,379,83
29,122920,84
29,55721,85
29,49530,86
29,183915,87
29,31952,88
29,1964,89
29,184931,90
29,102125,91
29,7076,92
29,7445,93
29,167738,94
29,2470,95
29,164821,96
29,168252,97
29,2194,98
29,85342,99
29,315,100
30,183611,1
30,179085,2
30,4437,3
30,32898,4
30,117434,5
30,144172,6
30,1982,7
30,160571,8
30,82041,9
30,6880,10
30,2328,11
30,114713,12
30,169670,13
30,163056,14
30,152372,15
30,1969,16
30,178521,17
30,42723,18
30,136864,19
30,155018,20
30,90469,21
30,1128,22
30,194004,23
30,54785,24
30,166558,25
30,164983,26
30,99912,27
30,175199,28
30,3016,29
30,165603,30
30,1258,31
30,2513,32
30,110591,33
30,179819,34
30,5784,35
30,168060,36
30,3918,37
30,27772,38
30,122902,39
30,150254,40
30,1387,41
30,62203,42
30,1975,43
30,4744,44
30,2644,45
30,8225,46
30,1979,47
30,103772,48
30,130684,49
30,179333,50
30,1348,51
30,6290,52
30,841,53
30,5489,54
30,37830,55
30,170939,56
30,4980,57
30,2968,58
30,1219,59
30,102033,60
30,90717,61
30,103883,62
30,54999,63
30,61024,64
30,6893,65
30,68205,66
30,132157,67
30,65802,68
30,103372,69
30,93510,70
30,162478,71
30,2642,72
30,173291,73
30,3793,74
30,59615,75
30,1681,76
30,122898,77
30,141544,78
30,316,79
30,653,80
30,184471,81
30,5463,82
30,6537,83
30,6645,84
30,169982,85
30,2115,86
30,1200,87
30,59315,88
30,171765,89
30,5171,90
30,112852,91
30,2643,92
30,113345,93
30,53464,94
30,1210,95
30,160,96
30,187595,97
30,111362,98
30,1726,99
30,80219,100
31,788,1
31,70599,2
31,109187,3
31,112804,4
31,7361,5
31,166635,6
31,170405,7
31,120392,8
31,1301,9
31,1232,10
31,170629,11
31,89039,12
31,130576,13
31,5881,14
31,6541,15
31,45672,16
31,55908,17
31,2117,18
31,4874,19
31,80969,20
31,143347,21
31,1584,22
31,94777,23
31,3994,24
31,185585,25
31,5410,26
31,7123,27
31,57504,28
31,24,29
31,8620,30
31,8477,31
31,3503,32
31,2010,33
31,113378,34
31,100302,35
31,126426,36
31,80917,37
31,188679,38
31,50011,39
31,108689,40
31,141397,41
31,61240,42
31,78772,43
31,3156,44
31,8914,45
31,142424,46
31,78218,47
31,4980,48
31,106072,49
31,118696,50
31,102125,51
31,110102,52
31,54190,53
31,184721,54
31,89745,55
31,179815,56
31,143367,57
31,169764,58
31,5013,59
31,2797,60
31,58301,61
31,2316,62
31,152065,63
31,185033,64
31,183613,65
31,40815,66
31,81641,67
31,180497,68
31,82461,69
31,48394,70
31,2140,71
31,154915,72
31,6660,73
31,2291,74
31,171759,75
31,97752,76
31,139385,77
31,167544,78
31,7386,79
31,1303,80
31,188189,81
31,132480,82
31,52458,83
31,2717,84
31,2997,85
31,158783,86
31,1674,87
31,157200,88
31,156607,89
31,52722,90
31,168344,91
31,2966,92
31,913,93
31,924,94
31,183309,95
31,8636,96
31,135137,97
31,152063,98
31,187593,99
31,169028,100
32,5632,1
32,170697,2
32,180985,3
32,106100,4
32,90531,5
32,145418,6
32,105844,7
32,158972,8
32,168608,9
32,114342,10
32,89118,11
32,180045,12
32,3969,13
32,30812,14
32,101895,15
32,72720,16
32,148626,17
32,178061,18
32,168286,19
32,55814,20
32,4308,21
32,40819,22
32,40826,23
32,172813,24
32,160980,25
32,98604,26
32,3897,27
32,177651,28
32,64993,29
32,3089,30
32,72395,31
32,3967,32
32,77307,33
32,2420,34
32,62644,35
32,3736,36
32,166643,37
32,2565,38
32,53123,39
32,42418,40
32,30816,41
32,116161,42
32,26903,43
32,199,44
32,6713,45
32,1088,46
32,1947,47
32,160656,48
32,39183,49
32,181315,50
32,5147,51
32,8981,52
32,6985,53
32,71579,54
32,118900,55
32,932,56
32,166705,57
32,118896,58
32,162726,59
32,163959,60
32,97923,61
32,104944,62
32,159191,63
32,106766,64
32,3556,65
32,183837,66
32,164899,67
32,173369,68
32,177243,69
32,3424,70
32,162592,71
32,8533,72
32,185109,73
32,926,74
32,1246,75
32,104337,76
32,178401,77
32,55052,78
32,165337,79
32,169220,80
32,87304,81
32,172009,82
32,25,83
32,162598,84
32,78039,85
32,107771,86
32,2927,87
32,145839,88
32,169692,89
32,171007,90
32,166149,91
32,88810,92
32,7318,93
32,152017,94
32,30707,95
32,128604,96
32,72011,97
32,89774,98
32,162376,99
32,49961,100
33,1372,1
33,163134,2
33,163056,3
33,136864,4
33,32898,5
33,183635,6
33,135518,7
33,114935,8
33,187595,9
33,122924,10
33,132046,11
33,179819,12
33,57640,13
33,140711,14
33,94777,15
33,103772,16
33,37830,17
33,108689,18
33,4941,19
33,4887,20
33,61160,21
33,1240,22
33,34319,23
33,122898,24
33,195159,25
33,172,26
33,45499,27
33,68319,28
33,112852,29
33,135569,30
33,3702,31
33,208,32
33,142509,33
33,59315,34
33,143347,35
33,3959,36
33,122912,37
33,122918,38
33,164821,39
33,2571,40
33,379,41
33,1196,42
33,122922,43
33,55442,44
33,4553,45
33,3527,46
33,2528,47
33,141544,48
33,186587,49
33,185585,50
33,167370,51
33,34150,52
33,1210,53
33,2628,54
33,48,55
33,169982,56
33,109487,57
33,122892,58
33,5903,59
33,3793,60
33,85312,61
33,122916,62
33,122906,63
33,260,64
33,2527,65
33,2105,66
33,53464,67
33,3704,68
33,49278,69
33,6541,70
33,7163,71
33,8371,72
33,541,73
33,95875,74
33,140956,75
33,93563,76
33,1274,77
33,3986,78
33,2600,79
33,111362,80
33,117438,81
33,316,82
33,79057,83
33,1882,84
33,3697,85
33,442,86
33,87430,87
33,165219,88
33,71530,89
33,2643,90
33,783,91
33,2640,92
33,122886,93
33,6534,94
33,75985,95
33,5171,96
33,92420,97
33,71254,98
33,33493,99
33,1375,100
34,57640,1
34,122924,2
34,163056,3
34,103772,4
34,32898,5
34,122902,6
34,166528,7
34,135141,8
34,2021,9
34,135133,10
34,166526,11
34,2642,12
34,1372,13
34,114180,14
34,186587,15
34,260,16
34,141544,17
34,2105,18
34,316,19
34,33493,20
34,169982,21
34,122898,22
34,113345,23
34,3702,24
34,122916,25
34,208,26
34,142509,27
34,6534,28
34,112852,29
34,2628,30
34,3793,31
34,122918,32
34,34150,33
34,122900,34
34,6537,35
34,2528,36
34,3704,37
34,59315,38
34,2643,39
34,3959,40
34,34405,41
34,160,42
34,2640,43
34,167370,44
34,132046,45
34,1831,46
34,112370,47
34,87430,48
34,62376,49
34,165219,50
34,1210,51
34,1196,52
34,135567,53
34,1375,54
34,442,55
34,37830,56
34,5171,57
34,4941,58
34,60514,59
34,8865,60
34,3698,61
34,160563,62
34,60040,63
34,173145,64
34,72167,65
34,56775,66
34,4643,67
34,82461,68
34,195159,69
34,6645,70
34,189041,71
34,1049,72
34,1373,73
34,118898,74
34,96737,75
34,761,76
34,1573,77
34,5378,78
34,61160,79
34,184987,80
34,89745,81
34,102716,82
34,1201,83
34,129937,84
34,1200,85
34,7070,86
34,1726,87
34,184931,88
34,111364,89
34,130496,90
34,37733,91
34,55721,92
34,101864,93
34,94985,94
34,3265,95
34,2641,96
34,68358,97
34,102880,98
34,59369,99
34,2808,100
35,2700,1
35,52435,2
35,26776,3
35,54272,4
35,183897,5
35,148881,6
35,84637,7
35,8360,8
35,97913,9
35,37729,10
35,1688,11
35,142997,12
35,166558,13
35,55768,14
35,135436,15
35,179173,16
35,1387,17
35,115664,18
35,4306,19
35,48982,20
35,1907,21
35,157340,22
35,62203,23
35,121231,24
35,174909,25
35,68954,26
35,71535,27
35,117434,28
35,111443,29
35,179085,30
35,114713,31
35,48385,32
35,148888,33
35,167018,34
35,3016,35
35,2791,36
35,94677,37
35,174815,38
35,6535,39
35,190089,40
35,3450,41
35,2795,42
35,4649,43
35,31658,44
35,4499,45
35,64032,46
35,135861,47
35,184089,48
35,4816,49
35,187541,50
35,161131,51
35,1348,52
35,177231,53
35,1394,54
35,140110,55
35,471,56
35,8641,57
35,179119,58
35,3034,59
35,151455,60
35,93287,61
35,165603,62
35,3918,63
35,169670,64
35,107348,65
35,2770,66
35,110591,67
35,161922,68
35,177883,69
35,4437,70
35,3911,71
35,6188,72
35,2694,73
35,156371,74
35,177237,75
35,127130,76
35,194004,77
35,173205,78
35,4533,79
35,3617,80
35,155018,81
35,2761,82
35,6807,83
35,3552,84
35,60756,85
35,93272,86
35,85412,87
35,160571,88
35,223,89
35,178521,90
35,69069,91
35,152372,92
35,4002,93
35,2599,94
35,3039,95
35,185997,96
35,159858,97
35,2423,98
35,86833,99
35,37384,100
36,147378,1
36,152173,2
36,112006,3
36,66297,4
36,110669,5
36,150856,6
36,26999,7
36,106642,8
36,40697,9
36,2092,10
36,98124,11
36,99813,12
36,103042,13
36,185135,14
36,86504,15
36,110873,16
36,88345,17
36,174053,18
36,7502,19
36,122886,20
36,147380,21
36,100553,22
36,32554,23
36,150548,24
36,90603,25
36,74324,26
36,112515,27
36,56251,28
36,94466,29
36,39715,30
36,26743,31
36,92535,32
36,107978,33
36,147376,34
36,108192,35
36,162376,36
36,91233,37
36,85736,38
36,95377,39
36,77658,40
36,103659,41
36,32456,42
36,71899,43
36,26693,44
36,79008,45
36,93790,46
36,108540,47
36,172591,48
36,104069,49
36,99296,50
36,107627,51
36,36708,52
36,26849,53
36,60365,54
36,150596,55
36,79274,56
36,147372,57
36,58404,58
36,110445,59
36,191999,60
36,147384,61
36,147374,62
36,108979,63
36,108709,64
36,1064,65
36,114707,66
36,113715,67
36,182913,68
36,103235,69
36,62956,70
36,60161,71
36,95313,72
36,42191,73
36,72308,74
36,117192,75
36,147382,76
36,103596,77
36,173943,78
36,140359,79
36,27611,80
36,74789,81
36,101025,82
36,91529,83
36,106489,84
36,98809,85
36,111659,86
36,364,87
36,145935,88
36,8974,89
36,72737,90
36,33615,91
36,44022,92
36,5218,93
36,117851,94
36,58299,95
36,38038,96
36,86298,97
36,131656,98
36,1223,99
36,1022,100
37,2394,1
37,1688,2
37,2090,3
37,111235,4
37,1029,5
37,48,6
37,783,7
37,103042,8
37,3159,9
37,85312,10
37,109633,11
37,47997,12
37,2761,13
37,169252,14
37,55442,15
37,72294,16
37,37729,17
37,151687,18
37,1907,19
37,117438,20
37,108689,21
37,8360,22
37,68954,23
37,109487,24
37,81847,25
37,531,26
37,2081,27
37,188301,28
37,2687,29
37,34,30
37,1025,31
37,6934,32
37,551,33
37,110102,34
37,168330,35
37,1227,36
37,82461,37
37,110669,38
37,4015,39
37,175569,40
37,64614,41
37,161127,42
37,34271,43
37,93790,44
37,85774,45
37,174053,46
37,136018,47
37,2021,48
37,26236,49
37,106889,50
37,108192,51
37,74324,52
37,179133,53
37,117533,54
37,147376,55
37,92507,56
37,59615,57
37,97194,58
37,71282,59
37,81834,60
37,179881,61
37,100556,62
37,174727,63
37,186983,64
37,177593,65
37,167064,66
37,127164,67
37,7160,68
37,89745,69
37,149011,70
37,127152,71
37,71106,72
37,76077,73
37,52722,74
37,151605,75
37,56251,76
37,104272,77
37,8636,78
37,92535,79
37,106072,80
37,112582,81
37,164917,82
37,3147,83
37,137337,84
37,2700,85
37,110873,86
37,114700,87
37,135141,88
37,26743,89
37,157851,90
37,163949,91
37,318,92
37,159817,93
37,32554,94
37,187815,95
37,187717,96
37,98122,97
37,1945,98
37,95720,99
37,128975,100
38,57640,1
38,122902,2
38,163056,3
38,103772,4
38,32898,5
38,37830,6
38,188301,7
38,1199,8
38,166526,9
38,143347,10
38,37386,11
38,6645,12
38,173145,13
38,2021,14
38,1726,15
38,135141,16
38,135133,17
38,4643,18
38,1373,19
38,2808,20
38,2641,21
38,1371,22
38,96737,23
38,3593,24
38,1676,25
38,3698,26
38,589,27
38,60040,28
38,6541,29
38,171207,30
38,171765,31
38,111360,32
38,3030,33
38,59615,34
38,122904,35
38,1198,36
38,7070,37
38,1201,38
38,160563,39
38,85131,40
38,761,41
38,56775,42
38,130496,43
38,112897,44
38,1291,45
38,2153,46
38,131714,47
38,4367,48
38,91485,49
38,187595,50
38,132046,51
38,31184,52
38,6664,53
38,3827,54
