"user_id","item_id","rank"
20,149334,1
20,140928,2
20,161582,3
20,139385,4
20,143385,5
20,139644,6
20,162414,7
20,160980,8
20,166643,9
20,157200,10
20,165551,11
20,115569,12
20,168326,13
20,180045,14
20,177593,15
20,127202,16
20,164179,17
20,143859,18
20,177615,19
20,180031,20
20,178061,21
20,133771,22
20,115713,23
20,177651,24
20,163645,25
20,164909,26
20,127108,27
20,133645,28
20,481,29
20,152083,30
20,166486,31
20,157699,32
20,122886,33
20,136562,34
20,128360,35
20,2058,36
20,179817,37
20,145418,38
20,141749,39
20,173941,40
20,161127,41
20,158783,42
20,88129,43
20,162730,44
20,181315,45
20,4239,46
20,122904,47
20,158966,48
20,160438,49
20,68237,50
20,3949,51
20,136018,52
20,116897,53
20,58303,54
20,139855,55
20,90439,56
20,158528,57
20,134214,58
20,168266,59
20,170697,60
20,133281,61
20,112552,62
20,48738,63
20,1799,64
20,174055,65
20,170787,66
20,136020,67
20,55363,68
20,122922,69
20,293,70
20,99114,71
20,55290,72
20,158238,73
20,142448,74
20,176423,75
20,3005,76
20,166528,77
20,168252,78
20,103984,79
20,94864,80
20,104374,81
20,168250,82
20,138208,83
20,55820,84
20,152081,85
20,152077,86
20,41285,87
20,171763,88
20,152057,89
20,164981,90
20,1962,91
20,497,92
20,167546,93
20,5991,94
20,3386,95
20,148482,96
20,122882,97
20,155812,98
20,105211,99
20,2379,100
21,122892,1
21,128360,2
21,164179,3
21,134853,4
21,122920,5
21,106072,6
21,139385,7
21,152081,8
21,119145,9
21,117529,10
21,139644,11
21,138036,12
21,136864,13
21,143385,14
21,158238,15
21,166528,16
21,122922,17
21,136020,18
21,103253,19
21,122918,20
21,111781,21
21,103042,22
21,115713,23
21,111759,24
21,122924,25
21,106782,26
21,106487,27
21,77561,28
21,103228,29
21,174055,30
21,135569,31
21,102125,32
21,102903,33
21,109487,34
21,101864,35
21,140174,36
21,116823,37
21,60040,38
21,168252,39
21,135133,40
21,112623,41
21,106489,42
21,115149,43
21,176371,44
21,112556,45
21,2949,46
21,107406,47
21,162376,48
21,99114,49
21,118696,50
21,134368,51
21,116797,52
21,168250,53
21,135536,54
21,171763,55
21,102445,56
21,70286,57
21,150548,58
21,152077,59
21,112183,60
21,177593,61
21,96079,62
21,164909,63
21,3984,64
21,1036,65
21,1196,66
21,30825,67
21,112175,68
21,162414,69
21,95510,70
21,146656,71
21,115617,72
21,104841,73
21,140110,74
21,112552,75
21,115569,76
21,104879,77
21,74789,78
21,61323,79
21,68237,80
21,133771,81
21,85342,82
21,106696,83
21,3156,84
21,163645,85
21,44788,86
21,179819,87
21,111360,88
21,88129,89
21,2993,90
21,158966,91
21,136562,92
21,105844,93
21,176423,94
21,160980,95
21,160438,96
21,122916,97
21,45730,98
21,2707,99
21,166024,100
22,122886,1
22,164179,2
22,122882,3
22,171011,4
22,122920,5
22,152081,6
22,128360,7
22,139385,8
22,148626,9
22,1256,10
22,142488,11
22,608,12
22,111759,13
22,905,14
22,103249,15
22,139644,16
22,135569,17
22,4226,18
22,122900,19
22,143385,20
22,109487,21
22,99114,22
22,104841,23
22,166024,24
22,3793,25
22,174053,26
22,134853,27
22,946,28
22,115713,29
22,27773,30
22,136020,31
22,160438,32
22,138036,33
22,103253,34
22,140174,35
22,96610,36
22,119145,37
22,2863,38
22,162602,39
22,55820,40
22,932,41
22,106100,42
22,2959,43
22,107406,44
22,142115,45
22,3095,46
22,898,47
22,922,48
22,122892,49
22,3307,50
22,168252,51
22,4973,52
22,110102,53
22,122922,54
22,593,55
22,122918,56
22,166528,57
22,116797,58
22,94466,59
22,106920,60
22,102903,61
22,112183,62
22,106487,63
22,134368,64
22,118696,65
22,1100,66
22,56757,67
22,1208,68
22,1278,69
22,176371,70
22,112852,71
22,122916,72
22,3545,73
22,114662,74
22,143355,75
22,140110,76
22,111360,77
22,1391,78
22,1262,79
22,115569,80
22,152017,81
22,106782,82
22,1947,83
22,115210,84
22,116823,85
22,187593,86
22,106918,87
22,54272,88
22,73017,89
22,135536,90
22,140715,91
22,122924,92
22,103228,93
22,82461,94
22,6874,95
22,174055,96
22,122926,97
22,179819,98
22,7373,99
22,95441,100
23,135143,1
23,164909,2
23,176101,3
23,177765,4
23,136864,5
23,166461,6
23,166643,7
23,169984,8
23,182715,9
23,128360,10
23,183611,11
23,139644,12
23,188301,13
23,149334,14
23,158872,15
23,122890,16
23,122886,17
23,133771,18
23,189333,19
23,165549,20
23,160080,21
23,135567,22
23,167370,23
23,134130,24
23,177763,25
23,146656,26
23,143385,27
23,162376,28
23,115149,29
23,160980,30
23,160718,31
23,175197,32
23,136020,33
23,135133,34
23,162350,35
23,122900,36
23,183619,37
23,179817,38
23,115122,39
23,192389,40
23,182823,41
23,179881,42
23,135426,43
23,133645,44
23,165347,45
23,176933,46
23,189713,47
23,161131,48
23,176935,49
23,161922,50
23,150548,51
23,140928,52
23,162082,53
23,170705,54
23,145418,55
23,152063,56
23,159415,57
23,163134,58
23,164821,59
23,140715,60
23,192283,61
23,119145,62
23,141866,63
23,117529,64
23,170813,65
23,166705,66
23,184721,67
23,134853,68
23,187501,69
23,174585,70
23,166486,71
23,168266,72
23,140110,73
23,169900,74
23,191367,75
23,160567,76
23,134393,77
23,184253,78
23,159817,79
23,159858,80
23,160954,81
23,188189,82
23,172547,83
23,138036,84
23,164981,85
23,162322,86
23,122902,87
23,194448,88
23,165141,89
23,157200,90
23,178827,91
23,161127,92
23,177497,93
23,160569,94
23,128838,95
23,142509,96
23,171765,97
23,187067,98
23,115713,99
23,168330,100
24,122922,1
24,122920,2
24,152081,3
24,166528,4
24,168252,5
24,122918,6
24,176371,7
24,122916,8
24,122924,9
24,135143,10
24,171763,11
24,135536,12
24,122886,13
24,168250,14
24,136864,15
24,174055,16
24,179819,17
24,122912,18
24,134130,19
24,122906,20
24,158238,21
24,152077,22
24,166534,23
24,162376,24
24,166635,25
24,180031,26
24,148626,27
24,139385,28
24,136020,29
24,174053,30
24,135569,31
24,143385,32
24,177765,33
24,168248,34
24,139644,35
24,163645,36
24,137857,37
24,166461,38
24,115149,39
24,158872,40
24,162350,41
24,164909,42
24,135133,43
24,167746,44
24,150548,45
24,162606,46
24,168612,47
24,177593,48
24,140174,49
24,122900,50
24,160438,51
24,133771,52
24,157296,53
24,134853,54
24,119145,55
24,111781,56
24,175661,57
24,146656,58
24,140956,59
24,179401,60
24,187595,61
24,143859,62
24,188301,63
24,170705,64
24,162578,65
24,163134,66
24,140267,67
24,158966,68
24,152970,69
24,185029,70
24,182715,71
24,171011,72
24,173941,73
24,175303,74
24,115122,75
24,173145,76
24,135567,77
24,166643,78
24,169984,79
24,122898,80
24,117529,81
24,138036,82
24,166946,83
24,177615,84
24,115713,85
24,162414,86
24,149334,87
24,159415,88
24,170827,89
24,187541,90
24,160563,91
24,161582,92
24,135436,93
24,160080,94
24,173291,95
24,186587,96
24,149406,97
24,122890,98
24,182823,99
24,27773,100
25,135569,1
25,122918,2
25,122920,3
25,122926,4
25,168252,5
25,122886,6
25,152081,7
25,164179,8
25,122922,9
25,122916,10
25,122924,11
25,135143,12
25,143355,13
25,122912,14
25,122906,15
25,157296,16
25,112852,17
25,166461,18
25,177765,19
25,162578,20
25,171763,21
25,168250,22
25,166635,23
25,174055,24
25,135536,25
25,187595,26
25,139385,27
25,180031,28
25,148626,29
25,158238,30
25,128360,31
25,152077,32
25,142488,33
25,168612,34
25,158966,35
25,134130,36
25,187593,37
25,104841,38
25,122892,39
25,136864,40
25,168366,41
25,110102,42
25,135133,43
25,168248,44
25,116797,45
25,133771,46
25,182715,47
25,140267,48
25,135567,49
25,115149,50
25,88140,51
25,135436,52
25,107406,53
25,139644,54
25,177593,55
25,1210,56
25,101864,57
25,120466,58
25,166643,59
25,166534,60
25,140956,61
25,119145,62
25,177615,63
25,134853,64
25,162376,65
25,175303,66
25,161582,67
25,159817,68
25,115713,69
25,187541,70
25,136020,71
25,122890,72
25,143385,73
25,174053,74
25,163134,75
25,152970,76
25,79702,77
25,160080,78
25,184253,79
25,146656,80
25,182823,81
25,106002,82
25,97921,83
25,116823,84
25,140715,85
25,122900,86
25,103253,87
25,143859,88
25,138036,89
25,166946,90
25,183897,91
25,117529,92
25,169864,93
25,115122,94
25,160718,95
25,170705,96
25,112623,97
25,93840,98
25,95167,99
25,173145,100
26,168250,1
26,180031,2
26,164909,3
26,142488,4
26,177593,5
26,177615,6
26,122906,7
26,166643,8
26,163645,9
26,165551,10
26,165549,11
26,168326,12
26,176371,13
26,160980,14
26,122904,15
26,122918,16
26,166528,17
26,152970,18
26,148626,19
26,179817,20
26,136562,21
26,179819,22
26,143355,23
26,161922,24
26,2301,25
26,139385,26
26,152081,27
26,6059,28
26,183897,29
26,168252,30
26,122920,31
26,171763,32
26,139644,33
26,135143,34
26,122926,35
26,122886,36
26,122916,37
26,128360,38
26,122912,39
26,85414,40
26,152077,41
26,134130,42
26,119145,43
26,133771,44
26,135536,45
26,162414,46
26,122924,47
26,140956,48
26,133645,49
26,140174,50
26,168248,51
26,88140,52
26,158238,53
26,180045,54
26,173941,55
26,158966,56
26,166461,57
26,177765,58
26,166534,59
26,161582,60
26,180497,61
26,143385,62
26,182715,63
26,3969,64
26,177237,65
26,185029,66
26,1378,67
26,157296,68
26,169984,69
26,168266,70
26,1969,71
26,183611,72
26,181315,73
26,73321,74
26,112552,75
26,137857,76
26,146656,77
26,112556,78
26,72378,79
26,122900,80
26,104841,81
26,162376,82
26,5108,83
26,115680,84
26,170705,85
26,174053,86
26,168366,87
26,134853,88
26,135133,89
26,1653,90
26,135567,91
26,115617,92
26,166946,93
26,145418,94
26,70286,95
26,1918,96
26,127108,97
26,54256,98
26,168492,99
26,160080,100
27,122918,1
27,179819,2
27,122912,3
27,122922,4
27,143355,5
27,174055,6
27,168252,7
27,128360,8
27,180031,9
27,187593,10
27,122916,11
27,171763,12
27,168248,13
27,139644,14
27,122886,15
27,142488,16
27,135569,17
27,122926,18
27,122920,19
27,173941,20
27,136864,21
27,152081,22
27,135536,23
27,139385,24
27,177765,25
27,174053,26
27,175303,27
27,133771,28
27,162376,29
27,140267,30
27,158966,31
27,143385,32
27,162578,33
27,183897,34
27,149334,35
27,164909,36
27,140174,37
27,177615,38
27,166461,39
27,183611,40
27,166643,41
27,169864,42
27,115122,43
27,122898,44
27,115713,45
27,162606,46
27,135143,47
27,115149,48
27,163134,49
27,158238,50
27,173291,51
27,160438,52
27,163645,53
27,166534,54
27,159817,55
27,174909,56
27,189333,57
27,122924,58
27,122890,59
27,176419,60
27,135567,61
27,146656,62
27,183869,63
27,168254,64
27,122900,65
27,176101,66
27,162414,67
27,187541,68
27,184253,69
27,170705,70
27,135133,71
27,122882,72
27,166946,73
27,136020,74
27,157296,75
27,180297,76
27,188301,77
27,115569,78
27,161582,79
27,158872,80
27,167746,81
27,134853,82
27,137857,83
27,104841,84
27,168266,85
27,120466,86
27,140715,87
27,179817,88
27,189713,89
27,162600,90
27,173145,91
27,88129,92
27,1580,93
27,187031,94
27,165551,95
27,109487,96
27,143859,97
27,160718,98
27,106920,99
27,164175,100
28,119145,1
28,112556,2
28,122900,3
28,112623,4
28,122886,5
28,114180,6
28,115569,7
28,103253,8
28,107406,9
28,134368,10
28,134853,11
28,138036,12
28,106782,13
28,135569,14
28,96610,15
28,120466,16
28,70286,17
28,143385,18
28,122920,19
28,111759,20
28,135133,21
28,112852,22
28,91630,23
28,164179,24
28,109487,25
28,116797,26
28,135137,27
28,152081,28
28,103228,29
28,101864,30
28,128360,31
28,139385,32
28,57669,33
28,36401,34
28,148626,35
28,1064,36
28,130496,37
28,1196,38
28,113378,39
28,99114,40
28,142488,41
28,116897,42
28,109374,43
28,608,44
28,122892,45
28,139644,46
28,136864,47
28,4226,48
28,56757,49
28,106920,50
28,110102,51
28,111360,52
28,94780,53
28,7324,54
28,541,55
28,102903,56
28,85414,57
28,104841,58
28,140110,59
28,106696,60
28,118696,61
28,99149,62
28,135141,63
28,68237,64
28,150548,65
28,94777,66
28,108190,67
28,1653,68
28,118354,69
28,97913,70
28,115149,71
28,140174,72
28,129354,73
28,112552,74
28,1884,75
28,81845,76
28,146656,77
28,53972,78
28,8874,79
28,34150,80
28,104879,81
28,1704,82
28,1584,83
28,117529,84
28,72294,85
28,88140,86
28,5952,87
28,64030,88
28,3157,89
28,6535,90
28,92259,91
28,114552,92
28,45720,93
28,88129,94
28,63062,95
28,38061,96
28,111364,97
28,142997,98
28,106100,99
28,136016,100
29,146656,1
29,160980,2
29,138036,3
29,134130,4
29,142488,5
29,136018,6
29,139385,7
29,122904,8
29,86644,9
29,128360,10
29,166528,11
29,122886,12
29,162606,13
29,150548,14
29,161582,15
29,142448,16
29,104879,17
29,6156,18
29,143859,19
29,164179,20
29,6383,21
29,136562,22
29,189333,23
29,106782,24
29,115149,25
29,140715,26
29,179817,27
29,111781,28
29,176371,29
29,158238,30
29,122922,31
29,174055,32
29,122920,33
29,150856,34
29,122892,35
29,8644,36
29,6365,37
29,608,38
29,140174,39
29,177593,40
29,168250,41
29,7451,42
29,165,43
29,162414,44
29,93510,45
29,170705,46
29,102194,47
29,152077,48
29,133771,49
29,163645,50
29,91500,51
29,70286,52
29,82461,53
29,136864,54
29,6,55
29,138208,56
29,149334,57
29,141890,58
29,92259,59
29,127202,60
29,60937,61
29,134368,62
29,166024,63
29,69,64
29,166643,65
29,595,66
29,101864,67
29,158966,68
29,82095,69
29,4370,70
29,165549,71
29,81229,72
29,98961,73
29,4701,74
29,174909,75
29,119145,76
29,90439,77
29,135133,78
29,112556,79
29,162322,80
29,1291,81
29,191999,82
29,103253,83
29,104841,84
29,122896,85
29,145418,86
29,80363,87
29,2641,88
29,155288,89
29,2028,90
29,3450,91
29,105844,92
29,140928,93
29,110102,94
29,157699,95
29,115713,96
29,1302,97
29,2795,98
29,127108,99
29,778,100
30,179819,1
30,174055,2
30,176371,3
30,136864,4
30,134130,5
30,135569,6
30,187593,7
30,135143,8
30,158238,9
30,164909,10
30,139385,11
30,152077,12
30,122898,13
30,136020,14
30,166534,15
30,139644,16
30,140956,17
30,177765,18
30,166461,19
30,168612,20
30,166643,21
30,157296,22
30,135133,23
30,143385,24
30,182715,25
30,149334,26
30,173941,27
30,119145,28
30,174053,29
30,187595,30
30,173291,31
30,168254,32
30,135567,33
30,138036,34
30,168366,35
30,115122,36
30,150548,37
30,162350,38
30,140174,39
30,163645,40
30,167746,41
30,169864,42
30,137857,43
30,158966,44
30,146656,45
30,185029,46
30,143859,47
30,161582,48
30,122882,49
30,133771,50
30,187541,51
30,162414,52
30,188301,53
30,162578,54
30,111781,55
30,122892,56
30,88140,57
30,159093,58
30,189333,59
30,174909,60
30,178061,61
30,160980,62
30,179817,63
30,183611,64
30,163134,65
30,106920,66
30,122902,67
30,179401,68
30,120466,69
30,116823,70
30,159415,71
30,162600,72
30,63992,73
30,164175,74
30,165551,75
30,103228,76
30,127108,77
30,112852,78
30,166946,79
30,140715,80
30,103341,81
30,160718,82
30,183897,83
30,134393,84
30,162082,85
30,177651,86
30,33615,87
30,87430,88
30,1210,89
30,175569,90
30,112552,91
30,149406,92
30,130576,93
30,106782,94
30,103772,95
30,181315,96
30,189363,97
30,175661,98
30,1974,99
30,164821,100
31,115713,1
31,164179,2
31,143385,3
31,139385,4
31,128360,5
31,142488,6
31,148626,7
31,139644,8
31,122904,9
31,1196,10
31,4306,11
31,109487,12
31,1240,13
31,102903,14
31,158972,15
31,122882,16
31,6539,17
31,3114,18
31,5618,19
31,112183,20
31,152081,21
31,122920,22
31,48774,23
31,68237,24
31,1198,25
31,69122,26
31,138036,27
31,6934,28
31,116797,29
31,8368,30
31,111759,31
31,4963,32
31,5952,33
31,118696,34
31,135569,35
31,106782,36
31,132046,37
31,919,38
31,158238,39
31,112852,40
31,134368,41
31,140174,42
31,103984,43
31,48043,44
31,122900,45
31,33679,46
31,1200,47
31,2762,48
31,134853,49
31,589,50
31,102407,51
31,89759,52
31,77307,53
31,27773,54
31,68358,55
31,160848,56
31,608,57
31,3262,58
31,152970,59
31,70286,60
31,136020,61
31,74458,62
31,7360,63
31,5902,64
31,119145,65
31,96832,66
31,115122,67
31,85414,68
31,63082,69
31,108981,70
31,80463,71
31,2692,72
31,6953,73
31,3751,74
31,108945,75
31,4027,76
31,128620,77
31,527,78
31,356,79
31,7587,80
31,110730,81
31,2997,82
31,81834,83
31,79132,84
31,55269,85
31,69134,86
31,1354,87
31,60069,88
31,5218,89
31,91500,90
31,31696,91
31,150548,92
31,51662,93
31,5878,94
31,77561,95
31,118896,96
31,110553,97
31,1202,98
31,101864,99
31,90439,100
32,148626,1
32,164909,2
32,180031,3
32,152081,4
32,158238,5
32,166643,6
32,177651,7
32,176371,8
32,122920,9
32,168252,10
32,152077,11
32,140715,12
32,171763,13
32,122922,14
32,177765,15
32,181315,16
32,178061,17
32,143859,18
32,160980,19
32,122918,20
32,145418,21
32,161922,22
32,122916,23
32,122924,24
32,122900,25
32,182715,26
32,183897,27
32,162606,28
32,111781,29
32,162376,30
32,176419,31
32,136020,32
32,170705,33
32,122912,34
32,143355,35
32,140956,36
32,143367,37
32,180045,38
32,166461,39
32,140928,40
32,135569,41
32,168266,42
32,122926,43
32,175569,44
32,166534,45
32,173941,46
32,169984,47
32,130576,48
32,157296,49
32,163134,50
32,107406,51
32,180297,52
32,115149,53
32,159817,54
32,162598,55
32,140110,56
32,136864,57
32,119145,58
32,135536,59
32,159415,60
32,150856,61
32,163959,62
32,175303,63
32,135133,64
32,158972,65
32,166705,66
32,187595,67
32,141890,68
32,157699,69
32,156371,70
32,134214,71
32,116797,72
32,185029,73
32,166635,74
32,176423,75
32,122892,76
32,168248,77
32,167746,78
32,174909,79
32,193065,80
32,160718,81
32,106782,82
32,168610,83
32,112852,84
32,187593,85
32,68237,86
32,174053,87
32,136018,88
32,106920,89
32,112552,90
32,171765,91
32,111759,92
32,168122,93
32,189713,94
32,104879,95
32,150548,96
32,160438,97
32,177237,98
32,148881,99
32,166946,100
33,122924,1
33,122922,2
33,136864,3
33,135569,4
33,135536,5
33,122904,6
33,122918,7
33,168612,8
33,143355,9
33,166635,10
33,132046,11
33,122886,12
33,103249,13
33,122890,14
33,134853,15
33,122916,16
33,179819,17
33,122892,18
33,169984,19
33,78499,20
33,117529,21
33,122882,22
33,128360,23
33,103228,24
33,168248,25
33,148172,26
33,122926,27
33,122912,28
33,4886,29
33,168252,30
33,122906,31
33,111759,32
33,152077,33
33,134130,34
33,116823,35
33,166534,36
33,115149,37
33,103772,38
33,160438,39
33,88140,40
33,102903,41
33,158238,42
33,111781,43
33,114847,44
33,152081,45
33,108190,46
33,176371,47
33,110102,48
33,135133,49
33,106920,50
33,139385,51
33,103253,52
33,117895,53
33,112852,54
33,187593,55
33,136020,56
33,171763,57
33,122898,58
33,135143,59
33,120799,60
33,118696,61
33,174055,62
33,162578,63
33,150548,64
33,168250,65
33,86880,66
33,119145,67
33,159093,68
33,140956,69
33,3114,70
33,148626,71
33,174053,72
33,588,73
33,164909,74
33,142509,75
33,101864,76
33,97938,77
33,152079,78
33,166461,79
33,138036,80
33,168254,81
33,109487,82
33,162376,83
33,104243,84
33,142488,85
33,71530,86
33,106002,87
33,110553,88
33,102445,89
33,157296,90
33,166643,91
33,87306,92
33,177765,93
33,184253,94
33,60069,95
33,8368,96
33,102125,97
33,117438,98
33,137857,99
33,175303,100
34,122916,1
34,166528,2
34,143355,3
34,122918,4
34,122920,5
34,122904,6
34,122924,7
34,187593,8
34,174055,9
34,135536,10
34,122886,11
34,166461,12
34,177765,13
34,122900,14
34,148626,15
34,140956,16
34,139385,17
34,137857,18
34,168250,19
34,162606,20
34,128360,21
34,122898,22
34,152077,23
34,182715,24
34,176101,25
34,157296,26
34,180031,27
34,143385,28
34,142488,29
34,169984,30
34,117529,31
34,173941,32
34,162600,33
34,115149,34
34,122896,35
34,139644,36
34,135133,37
34,168612,38
34,158872,39
34,122890,40
34,187541,41
34,177615,42
34,179401,43
34,160080,44
34,163645,45
34,166534,46
34,135436,47
34,175303,48
34,185029,49
34,160438,50
34,134853,51
34,182823,52
34,143859,53
34,149334,54
34,162376,55
34,150548,56
34,183897,57
34,162414,58
34,135567,59
34,146656,60
34,115122,61
34,88140,62
34,189333,63
34,188301,64
34,173145,65
34,163134,66
34,119145,67
34,179817,68
34,158966,69
34,161131,70
34,112852,71
34,166946,72
34,164821,73
34,152970,74
34,133771,75
34,177651,76
34,140174,77
34,180497,78
34,164175,79
34,170705,80
34,174053,81
34,167036,82
34,111781,83
34,178061,84
34,189203,85
34,183611,86
34,111759,87
34,135426,88
34,149406,89
34,175197,90
34,134368,91
34,140110,92
34,159817,93
34,169864,94
34,160718,95
34,160980,96
34,168254,97
34,168344,98
34,192389,99
34,167370,100
35,135436,1
35,122904,2
35,164179,3
35,174053,4
35,179819,5
35,187541,6
35,122916,7
35,167036,8
35,133771,9
35,122920,10
35,177593,11
35,177765,12
35,142488,13
35,174055,14
35,134130,15
35,135143,16
35,150548,17
35,166528,18
35,140174,19
35,122922,20
35,122918,21
35,162578,22
35,166461,23
35,152970,24
35,168252,25
35,160718,26
35,176371,27
35,122906,28
35,143355,29
35,166534,30
35,171763,31
35,139385,32
35,122912,33
35,148626,34
35,128360,35
35,152077,36
35,155820,37
35,164909,38
35,136016,39
35,176419,40
35,115617,41
35,134393,42
35,115713,43
35,140267,44
35,128838,45
35,88140,46
35,162414,47
35,122882,48
35,166643,49
35,168366,50
35,168326,51
35,112552,52
35,183897,53
35,168610,54
35,143385,55
35,161634,56
35,158966,57
35,167746,58
35,162602,59
35,59784,60
35,180297,61
35,115149,62
35,116797,63
35,184257,64
35,141866,65
35,180031,66
35,127108,67
35,119145,68
35,95654,69
35,172547,70
35,117529,71
35,178061,72
35,151739,73
35,156387,74
35,148881,75
35,168122,76
35,177651,77
35,159755,78
35,149334,79
35,122926,80
35,164821,81
35,185029,82
35,181671,83
35,152083,84
35,149354,85
35,140247,86
35,122924,87
35,136864,88
35,173941,89
35,135569,90
35,165549,91
35,103688,92
35,161966,93
35,158830,94
35,139644,95
35,168492,96
35,181315,97
35,156609,98
35,159858,99
35,140956,100
36,164179,1
36,122886,2
36,69844,3
36,122904,4
36,128360,5
36,122900,6
36,110102,7
36,148626,8
36,166528,9
36,139644,10
36,115713,11
36,88140,12
36,102125,13
36,140174,14
36,122922,15
36,168250,16
36,4896,17
36,143385,18
36,88125,19
36,5816,20
36,168252,21
36,112852,22
